t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606376231,6,0.000218,0.000000,0.000000,0.000000,events/second
1606376234,6,0.000218,0.000000,0.000000,0.000000,events/second
1606376237,6,0.000218,0.000000,0.000000,0.000000,events/second
1606376240,6,0.000218,0.000000,0.000000,0.000000,events/second
1606376243,6,0.000218,0.000000,0.000000,0.000000,events/second
1606376246,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376249,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376252,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376255,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376258,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376261,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376264,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376267,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376270,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376273,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376276,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376279,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376282,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376285,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376288,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376291,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376294,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376297,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376300,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376303,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376306,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376309,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376312,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376315,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376318,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376321,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376324,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376327,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376330,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376333,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376336,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376339,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376342,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376345,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376348,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376351,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376354,6,0.000217,0.000000,0.000000,0.000000,events/second
1606376357,6,0.000217,0.000000,0.000000,0.000000,events/second
1606390849,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390850,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390851,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390852,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390853,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390854,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390855,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390856,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390857,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390858,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
1606390859,7,0.000166,0.000000,0.000000,0.000000,events/second
