t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606587363,1,0.000140,0.000000,0.000000,0.000000,events/second
1606587366,1,0.000140,0.000000,0.000000,0.000000,events/second
1606587369,1,0.000140,0.000000,0.000000,0.000000,events/second
1606587372,1,0.000140,0.000000,0.000000,0.000000,events/second
1606587375,1,0.000140,0.000000,0.000000,0.000000,events/second
1606587378,1,0.000140,0.000000,0.000000,0.000000,events/second
1606587381,1,0.000140,0.000000,0.000000,0.000000,events/second
1606587384,1,0.000140,0.000000,0.000000,0.000000,events/second
1606587387,1,0.000140,0.000000,0.000000,0.000000,events/second
1606587390,1,0.000140,0.000000,0.000000,0.000000,events/second
1606587393,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587396,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587399,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587402,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587405,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587408,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587411,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587414,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587417,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587420,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587423,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587426,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587429,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587432,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587435,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587438,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587441,1,0.000139,0.000000,0.000000,0.000000,events/second
1606587444,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587447,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587450,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587453,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587456,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587459,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587462,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587465,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587468,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587471,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587474,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587477,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587480,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587483,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587486,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587489,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587492,1,0.000138,0.000000,0.000000,0.000000,events/second
1606587495,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587498,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587501,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587504,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587507,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587510,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587513,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587516,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587519,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587522,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587525,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587528,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587531,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587534,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587537,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587540,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587543,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587546,1,0.000137,0.000000,0.000000,0.000000,events/second
1606587549,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587552,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587555,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587558,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587561,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587564,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587567,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587570,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587573,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587576,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587579,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587582,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587585,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587588,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587591,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587594,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587597,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587600,1,0.000136,0.000000,0.000000,0.000000,events/second
1606587603,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587606,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587609,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587612,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587615,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587618,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587621,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587624,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587627,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587630,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587633,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587636,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587639,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587642,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587645,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587648,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587651,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587654,1,0.000135,0.000000,0.000000,0.000000,events/second
1606587657,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587660,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587663,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587666,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587669,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587672,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587675,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587678,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587681,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587684,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587687,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587690,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587693,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587696,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587699,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587702,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587705,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587708,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587711,1,0.000134,0.000000,0.000000,0.000000,events/second
1606587714,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587717,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587720,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587723,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587726,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587729,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587732,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587735,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587738,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587741,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587744,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587747,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587750,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587753,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587756,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587759,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587762,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587765,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587768,1,0.000133,0.000000,0.000000,0.000000,events/second
1606587771,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587774,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587777,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587780,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587783,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587786,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587789,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587792,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587795,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587798,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587801,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587804,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587807,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587810,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587813,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587816,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587819,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587822,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587825,1,0.000132,0.000000,0.000000,0.000000,events/second
1606587828,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587831,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587834,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587837,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587840,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587843,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587846,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587849,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587852,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587855,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587858,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587861,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587864,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587867,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587870,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587873,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587876,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587879,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587882,1,0.000131,0.000000,0.000000,0.000000,events/second
1606587885,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587888,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587891,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587894,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587897,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587900,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587903,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587906,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587909,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587912,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587915,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587918,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587921,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587924,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587927,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587930,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587933,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587936,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587939,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587942,1,0.000130,0.000000,0.000000,0.000000,events/second
1606587945,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587948,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587951,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587954,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587957,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587960,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587963,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587966,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587969,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587972,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587975,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587978,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587981,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587984,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587987,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587990,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587993,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587996,1,0.000129,0.000000,0.000000,0.000000,events/second
1606587999,1,0.000129,0.000000,0.000000,0.000000,events/second
1606588002,1,0.000129,0.000000,0.000000,0.000000,events/second
1606588005,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588008,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588011,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588014,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588017,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588020,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588023,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588026,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588029,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588032,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588035,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588038,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588041,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588044,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588047,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588050,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588053,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588056,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588059,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588062,1,0.000128,0.000000,0.000000,0.000000,events/second
1606588065,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588068,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588071,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588074,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588077,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588080,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588083,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588086,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588089,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588092,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588095,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588098,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588101,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588104,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588107,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588110,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588113,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588116,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588119,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588122,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588125,1,0.000127,0.000000,0.000000,0.000000,events/second
1606588128,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588131,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588134,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588137,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588140,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588143,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588146,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588149,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588152,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588155,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588158,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588161,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588164,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588167,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588170,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588173,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588176,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588179,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588182,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588185,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588188,1,0.000126,0.000000,0.000000,0.000000,events/second
1606588191,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588194,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588197,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588200,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588203,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588206,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588209,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588212,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588215,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588218,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588221,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588224,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588227,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588230,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588233,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588236,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588239,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588242,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588245,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588248,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588251,1,0.000125,0.000000,0.000000,0.000000,events/second
1606588254,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588257,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588260,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588263,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588266,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588269,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588272,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588275,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588278,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588281,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588284,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588287,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588290,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588293,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588296,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588299,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588302,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588305,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588308,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588311,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588314,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588317,1,0.000124,0.000000,0.000000,0.000000,events/second
1606588320,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588323,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588326,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588329,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588332,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588335,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588338,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588341,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588344,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588347,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588350,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588353,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588356,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588359,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588362,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588365,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588368,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588371,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588374,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588377,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588380,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588383,1,0.000123,0.000000,0.000000,0.000000,events/second
1606588386,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588389,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588392,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588395,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588398,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588401,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588404,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588407,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588410,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588413,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588416,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588419,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588422,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588425,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588428,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588431,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588434,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588437,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588440,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588443,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588446,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588449,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588452,1,0.000122,0.000000,0.000000,0.000000,events/second
1606588455,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588458,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588461,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588464,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588467,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588470,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588473,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588476,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588479,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588482,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588485,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588488,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588491,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588494,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588497,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588500,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588503,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588506,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588509,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588512,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588515,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588518,1,0.000121,0.000000,0.000000,0.000000,events/second
1606588521,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588524,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588527,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588530,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588533,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588536,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588539,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588542,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588545,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588548,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588551,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588554,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588557,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588560,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588563,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588566,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588569,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588572,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588575,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588578,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588581,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588584,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588587,1,0.000120,0.000000,0.000000,0.000000,events/second
1606588590,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588593,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588596,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588599,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588602,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588605,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588608,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588611,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588614,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588617,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588620,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588623,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588626,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588629,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588632,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588635,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588638,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588641,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588644,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588647,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588650,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588653,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588656,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588659,1,0.000119,0.000000,0.000000,0.000000,events/second
1606588662,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588665,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588668,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588671,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588674,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588677,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588680,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588683,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588686,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588689,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588692,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588695,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588698,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588701,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588704,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588707,1,0.000118,0.000000,0.000000,0.000000,events/second
1606588710,1,0.000118,0.000000,0.000000,0.000000,events/second
