t,value
1604766375,926233
1604766378,926233
1604766381,926233
1604766384,926233
1604766387,926233
1604766390,926233
1604766393,926233
1604766396,926233
1604766399,926233
1604766402,926233
1604766405,926233
1604766408,926233
1604766411,926233
1604766414,926233
1604766417,926233
1604766420,926233
1604766423,926233
1604766426,926233
1604766429,926233
1604766432,926233
1604766435,926233
1604766438,926233
1604766441,926233
1604766444,926233
1604766447,926233
1604766450,926233
1604766453,926233
1604766456,926233
1604766459,926233
1604766462,926233
1604766465,926233
1604766468,926233
1604766471,926233
1604766474,926233
1604766477,926233
1604766480,926233
1604766483,926233
1604766486,926233
1604766489,926233
1604766492,926233
1604766495,926233
1604766498,926233
1604766501,926233
1604766504,926233
1604766507,926233
1604766510,926233
1604766513,926233
1604766516,926233
1604766519,926233
1604766522,926233
1604766525,926233
1604766528,926233
1604766531,926233
1604766534,926233
1604766537,926233
1604766540,926233
1604766543,926233
1604766546,926233
1604766549,926233
1604766552,926233
1604766555,926233
1604766558,926233
1604766561,926233
1604766564,926233
1604766567,926233
1604766570,926233
1604766573,926233
1604766576,926233
1604766579,926233
1604766582,926233
1604766585,926233
1604766588,926233
1604766591,926233
1604766594,926233
1604766597,926233
1604766600,926233
1604766603,926233
1604766606,926233
1604766609,926233
1604766612,926233
1604766615,926233
1604766618,926233
1604766621,926233
1604766624,926233
1604766627,926233
1604766630,926233
1604766633,926233
1604766636,926233
1604766639,926233
1604766642,926233
1604766645,926233
1604766648,926233
1604766651,926233
1604766654,926233
1604766657,926233
1604766660,926233
1604766663,926233
1604766666,926233
1604766669,926233
1604766672,926233
1604766675,926233
1604766678,926233
1604766681,926233
1604766684,926233
1604766687,926233
1604766690,926233
1604766693,926233
1604766696,926233
1604766699,926233
1604766702,926233
1604766705,926233
1604766708,926233
1604766711,926233
1604766714,926233
1604766717,926233
1604766720,926233
1604766723,926233
1604766726,926233
1604766729,926233
1604766732,926233
1604766735,926233
1604766738,926233
1604766741,926233
1604766744,926233
1604766747,926233
1604766750,926233
1604766753,926233
1604766756,926233
1604766759,926233
1604766762,926233
1604766765,926233
1604766768,926233
1604766771,926233
1604766774,926233
1604766777,926233
1604766780,926233
1604766783,926233
1604766786,926233
1604766789,926233
1604766792,926233
1604766795,926233
1604766798,926233
1604766801,926233
1604766804,926233
1604766807,926233
1604766810,926233
1604766813,926233
1604766816,926233
1604766819,926233
1604766822,926233
1604766825,926233
1604766828,926233
1604766831,926233
1604766834,926233
1604766837,926233
1604766840,926233
1604766843,926233
1604766846,926233
1604766849,926233
1604766852,926233
1604766855,926233
1604766858,926233
1604766861,926233
1604766864,926233
1604766867,926233
1604766870,926233
1604766873,926233
1604766876,926233
1604766879,926233
1604766882,926233
1604766885,926233
1604766888,926233
1604766891,926233
1604766894,926233
1604766897,926233
1604766900,926233
1604766903,926233
1604766906,926233
1604766909,926233
1604766912,926233
1604766915,926233
1604766918,926233
1604766921,926233
1604766924,926233
1604766927,926233
1604766930,926233
1604766933,926233
1604766936,926233
1604766939,926233
1604766942,926233
1604766945,926233
1604766948,926233
1604766951,926233
1604766954,926233
1604766957,926233
1604766960,926233
1604766963,926233
1604766966,926233
1604766969,926233
1604766972,926233
1604766975,926233
1604766978,926233
1604766981,926233
1604766984,926233
1604766987,926233
1604766990,926233
1604766993,926233
1604766996,926233
1604766999,926233
1604767002,926233
1604767005,926233
1604767008,926233
1604767011,926233
1604767014,926233
1604767017,926233
1604767020,926233
1604767023,926233
1604767026,926233
1604767029,926233
1604767032,926233
1604767035,926233
1604767038,926233
1604767041,926233
1604767044,926233
1604767047,926233
1604767050,926233
1604767053,926233
1604767056,926233
1604767059,926233
1604767062,926233
1604767065,926233
1604767068,926233
1604767071,926233
1604767074,926233
1604767077,926233
1604767080,926233
1604767083,926233
1604767086,926233
1604767089,926233
1604767092,926233
1604767095,926233
1604767098,926233
1604767101,926233
1604767104,926233
1604767107,926233
1604767110,926233
1604767113,926233
1604767116,926233
1604767119,926233
1604767122,926233
1604767125,926233
1604767128,926233
1604767131,926233
1604767134,926233
1604767137,926233
1604767140,926233
1604767143,926233
1604767146,926233
1604767149,926233
1604767152,926233
1604767155,926233
1604767158,926233
1604767161,926233
1604767164,926233
1604767167,926233
1604767170,926233
1604767173,926233
1604767176,926233
1604767179,926233
1604767182,926233
1604767185,926233
1604767188,926233
1604767191,926233
1604767194,926233
1604767197,926233
1604767200,926233
1604767203,926233
1604767206,926233
1604767209,926233
1604767212,926233
1604767215,926233
1604767218,926233
1604767221,926233
1604767224,926233
1604767227,926233
1604767230,926233
1604767233,926233
1604767236,926233
1604767239,926233
1604767242,926233
1604767245,926233
1604767248,926233
1604767251,926233
1604767254,926233
1604767257,926233
1604767260,926233
1604767263,926233
1604767266,926233
1604767269,926233
1604767272,926233
1604767275,926233
1604767278,926233
1604767281,926233
1604767284,926233
1604767287,926233
1604767290,926233
1604767293,926233
1604767296,926233
1604767299,926233
1604767302,926233
1604767305,926233
1604767308,926233
1604767311,926233
1604767314,926233
1604767317,926233
1604767320,926233
1604767323,926233
1604767326,926233
1604767329,926233
1604767332,926233
1604767335,926233
1604767338,926233
1604767341,926233
1604767344,926233
1604767347,926233
1604767350,926233
1604767353,926233
1604767356,926233
1604767359,926233
1604767362,926233
1604767365,926233
1604767368,926233
1604767371,926233
1604767374,926233
1604767377,926233
1604767380,926233
1604767383,926233
1604767386,926233
1604767389,926233
1604767392,926233
1604767395,926233
1604767398,926233
1604767401,926233
1604767404,926233
1604767407,926233
1604767410,926233
1604767413,926233
1604767416,926233
1604767419,926233
1604767422,926233
1604767425,926233
1604767428,926233
1604767431,926233
1604767434,926233
1604767437,926233
1604767440,926233
1604767443,926233
1604767446,926233
1604767449,926233
1604767452,926233
1604767455,926233
1604767458,926233
1604767461,926233
1604767464,926233
1604767467,926233
1604767470,926233
1604767473,926233
1604767476,926233
1604767479,926233
1604767482,926233
1604767485,926233
1604767488,926233
1604767491,926233
1604767494,926233
1604767497,926233
1604767500,926233
1604767503,926233
1604767506,926233
1604767509,926233
1604767512,926233
1604767515,926233
1604767518,926233
1604767521,926233
1604767524,926233
1604767527,926233
1604767530,926233
1604767533,926233
1604767536,926233
1604767539,926233
1604767542,926233
1604767545,926233
1604767548,926233
1604767551,926233
1604767554,926233
1604767557,926233
1604767560,926233
1604767563,926233
1604767566,926233
1604767569,926233
1604767572,926233
1604767575,926233
1604767578,926233
1604767581,926233
1604767584,926233
1604767587,926233
1604767590,926233
1604767593,926233
1604767596,926233
1604767599,926233
1604767602,926233
1604767605,926233
1604767608,926233
1604767611,926233
1604767614,926233
1604767617,926233
1604767620,926233
1604767623,926233
1604767626,926233
1604767629,926233
1604767632,926233
1604767635,926233
1604767638,926233
1604767641,926233
1604767644,926233
1604767647,926233
1604767650,926233
1604767653,926233
1604767656,926233
1604767659,926233
1604767662,926233
1604767665,926233
1604767668,926233
1604767671,926233
1604767674,926233
1604767677,926233
1604767680,926233
1604767683,926233
1604767686,926233
1604767689,926233
1604767692,926233
1604767695,926233
1604767698,926233
1604767701,926233
1604767704,926233
1604767707,926233
1604767710,926233
1604767713,926233
1604767716,926233
1604767719,926233
1604767722,926233
1604767725,926233
1604767728,926233
1604767731,926233
1604767734,926233
1604767737,926233
1604767740,926233
1604767743,926233
1604767746,926233
1604767749,926233
1604767752,926233
1604767755,926233
1604767758,926233
1604767761,926233
1604767764,926233
1604767767,926233
1604767770,926233
1604767773,926233
1604767776,926233
1604767779,926233
1604767782,926233
1604767785,926233
1604767788,926233
1604767791,926233
1604767794,926233
1604767797,926233
1604767800,926233
1604767803,926233
1604767806,926233
1604767809,926233
1604767812,926233
1604767815,926233
1604767818,926233
1604767821,926233
1604767824,926233
1604767827,926233
1604767830,926233
1604767833,926233
1604767836,926233
1604767839,926233
1604767842,926233
1604767845,926233
1604767848,926233
1604767851,926233
1604767854,926233
1604767857,926233
1604767860,926233
1604767863,926233
1604767866,926233
1604767869,926233
1604767872,926233
1604767875,926233
1604767878,926233
1604767881,926233
1604767884,926233
1604767887,926233
1604767890,926233
1604767893,926233
1604767896,926233
1604767899,926233
1604767902,926233
1604767905,926233
1604767908,926233
1604767911,926233
1604767914,926233
1604767917,926233
1604767920,926233
1604767923,926233
1604767926,926233
1604767929,926233
1604767932,926233
1604767935,926233
1604767938,926233
1604767941,926233
1604767944,926233
1604767947,926233
1604767950,926233
1604767953,926233
1604767956,926233
1604767959,926233
1604767962,926233
1604767965,926233
1604767968,926233
1604767971,926233
1604767974,926233
1604767977,926233
1604767980,926233
1604767983,926233
1604767986,926233
1604767989,926233
1604767992,926233
1604767995,926233
1604767998,926233
1604768001,926233
1604768004,926233
1604768007,926233
1604768010,926233
1604768013,926233
1604768016,926233
1604768019,926233
1604768022,926233
1604768025,926233
1604768028,926233
1604768031,926233
1604768034,926233
1604768037,926233
1604768040,926233
1604768043,926233
1604768046,926233
1604768049,926233
1604768052,926233
1604768055,926233
1604768058,926233
1604768061,926233
1604768064,926233
1604768067,926233
1604768070,926233
1604768073,926233
1604768076,926233
1604768079,926233
1604768082,926233
1604768085,926233
1604768088,926233
1604768091,926233
1604768094,926233
1604768097,926233
1604768100,926233
1604768103,926233
1604768106,926233
1604768109,926233
1604768112,926233
1604768115,926233
1604768118,926233
1604768121,926233
1604768124,926233
1604768127,926233
1604768130,926233
1604768133,926233
1604768136,926233
1604768139,926233
1604768142,926233
1604768145,926233
1604768148,926233
1604768151,926233
1604768154,926233
1604768157,926233
1604768160,926233
1604768163,926233
1604768166,926233
1604768169,926233
1604768172,926233
1604768175,926233
1604768178,926233
1604768181,926233
1604768184,926233
1604768187,926233
1604768190,926233
1604768193,926233
1604768196,926233
1604768199,926233
1604768202,926233
1604768205,926233
1604768208,926233
1604768211,926233
1604768214,926233
1604768217,926233
1604768220,926233
1604768223,926233
1604768226,926233
1604768229,926233
1604768232,926233
1604768235,926233
1604768238,926233
1604768241,926233
1604768244,926233
1604768247,926233
1604768250,926233
1604768253,926233
1604768256,926233
1604768259,926233
1604768262,926233
1604768265,926233
1604768268,926233
1604768271,926233
1604768274,926233
1604768277,926233
1604768280,926233
1604768283,926233
1604768286,926233
1604768289,926233
1604768292,926233
1604768295,926233
1604768298,926233
1604768301,926233
1604768304,926233
1604768307,926233
1604768310,926233
1604768313,926233
1604768316,926233
1604768319,926233
1604768322,926233
1604768325,926233
1604768328,926233
1604768331,926233
1604768334,926233
1604768337,926233
1604768340,926233
1604768343,926233
1604768346,926233
1604768349,926233
1604768352,926233
1604768355,926233
1604768358,926233
1604768361,926233
1604768364,926233
1604768367,926233
1604768370,926233
1604768373,926233
1604768376,926233
1604768379,926233
1604768382,926233
1604768385,926233
1604768388,926233
1604768391,926233
1604768394,926233
1604768397,926233
1604768400,926233
1604768403,926233
1604768406,926233
1604768409,926233
1604768412,926233
1604768415,926233
1604768418,926233
1604768421,926233
1604768424,926233
1604768427,926233
1604768430,926233
1604768433,926233
1604768436,926233
1604768439,926233
1604768442,926233
1604768445,926233
1604768448,926233
1604768451,926233
1604768454,926233
1604768457,926233
1604768460,926233
1604768463,926233
1604768466,926233
1604768469,926233
1604768472,926233
1604768475,926233
1604768478,926233
1604768481,926233
1604768484,926233
1604768487,926233
1604768490,926233
1604768493,926233
1604768496,926233
1604768499,926233
1604768502,926233
1604768505,926233
1604768508,926233
1604768511,926233
1604768514,926233
1604768517,926233
1604768520,926233
1604768523,926233
1604768526,926233
1604768529,926233
1604768532,926233
1604768535,926233
1604768538,926233
1604768541,926233
1604768544,926233
1604768547,926233
1604768550,926233
1604768553,926233
1604768556,926233
1604768559,926233
1604768562,926233
1604768565,926233
1604768568,926233
1604768571,926233
1604768574,926233
1604768577,926233
1604768580,926233
1604768583,926233
1604768586,926233
1604768589,926233
1604768592,926233
1604768595,926233
1604768598,926233
1604768601,926233
1604768604,926233
1604768607,926233
1604768610,926233
1604768613,926233
1604768616,926233
1604768619,926233
1604768622,926233
1604768625,926233
