t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390934,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390935,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390936,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390937,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
1606390938,11,0.000260,0.000000,0.000000,0.000000,events/second
