t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606597587,319,0.018371,0.000000,0.000000,0.000000,events/second
1606597590,319,0.018368,0.000000,0.000000,0.000000,events/second
1606597593,319,0.018364,0.000000,0.000000,0.000000,events/second
1606597596,319,0.018361,0.000000,0.000000,0.000000,events/second
1606597599,319,0.018358,0.000000,0.000000,0.000000,events/second
1606597602,319,0.018355,0.000000,0.000000,0.000000,events/second
1606597605,319,0.018352,0.000000,0.000000,0.000000,events/second
1606597608,319,0.018349,0.000000,0.000000,0.000000,events/second
1606597611,319,0.018345,0.000000,0.000000,0.000000,events/second
1606597614,319,0.018342,0.000000,0.000000,0.000000,events/second
1606597617,319,0.018339,0.000000,0.000000,0.000000,events/second
1606597620,319,0.018336,0.000000,0.000000,0.000000,events/second
1606597623,319,0.018333,0.000000,0.000000,0.000000,events/second
1606597626,319,0.018330,0.000000,0.000000,0.000000,events/second
1606597629,319,0.018326,0.000000,0.000000,0.000000,events/second
1606597632,319,0.018323,0.000000,0.000000,0.000000,events/second
1606597635,319,0.018320,0.000000,0.000000,0.000000,events/second
1606597638,319,0.018317,0.000000,0.000000,0.000000,events/second
1606597641,319,0.018314,0.000000,0.000000,0.000000,events/second
1606597644,319,0.018311,0.000000,0.000000,0.000000,events/second
1606597647,319,0.018307,0.000000,0.000000,0.000000,events/second
1606597650,319,0.018304,0.000000,0.000000,0.000000,events/second
1606597653,319,0.018301,0.000000,0.000000,0.000000,events/second
1606597656,319,0.018298,0.000000,0.000000,0.000000,events/second
1606597659,319,0.018295,0.000000,0.000000,0.000000,events/second
1606597662,319,0.018292,0.000000,0.000000,0.000000,events/second
1606597665,319,0.018289,0.000000,0.000000,0.000000,events/second
1606597668,319,0.018285,0.000000,0.000000,0.000000,events/second
1606597671,319,0.018282,0.000000,0.000000,0.000000,events/second
1606597674,319,0.018279,0.000000,0.000000,0.000000,events/second
1606597677,319,0.018276,0.000000,0.000000,0.000000,events/second
1606597680,319,0.018273,0.000000,0.000000,0.000000,events/second
1606597683,319,0.018270,0.000000,0.000000,0.000000,events/second
1606597686,319,0.018267,0.000000,0.000000,0.000000,events/second
1606597689,319,0.018263,0.000000,0.000000,0.000000,events/second
1606597692,319,0.018260,0.000000,0.000000,0.000000,events/second
1606597695,319,0.018257,0.000000,0.000000,0.000000,events/second
1606597698,319,0.018254,0.000000,0.000000,0.000000,events/second
1606597701,319,0.018251,0.000000,0.000000,0.000000,events/second
1606597704,319,0.018248,0.000000,0.000000,0.000000,events/second
1606597707,319,0.018245,0.000000,0.000000,0.000000,events/second
1606597710,319,0.018242,0.000000,0.000000,0.000000,events/second
1606597713,319,0.018238,0.000000,0.000000,0.000000,events/second
1606597716,319,0.018235,0.000000,0.000000,0.000000,events/second
1606597719,319,0.018232,0.000000,0.000000,0.000000,events/second
1606597722,319,0.018229,0.000000,0.000000,0.000000,events/second
1606597725,319,0.018226,0.000000,0.000000,0.000000,events/second
1606597728,319,0.018223,0.000000,0.000000,0.000000,events/second
1606597731,319,0.018220,0.000000,0.000000,0.000000,events/second
1606597734,319,0.018217,0.000000,0.000000,0.000000,events/second
1606597737,319,0.018213,0.000000,0.000000,0.000000,events/second
1606597740,319,0.018210,0.000000,0.000000,0.000000,events/second
1606597743,319,0.018207,0.000000,0.000000,0.000000,events/second
1606597746,319,0.018204,0.000000,0.000000,0.000000,events/second
1606597749,319,0.018201,0.000000,0.000000,0.000000,events/second
1606597752,319,0.018198,0.000000,0.000000,0.000000,events/second
1606597755,319,0.018195,0.000000,0.000000,0.000000,events/second
1606597758,319,0.018192,0.000000,0.000000,0.000000,events/second
1606597761,319,0.018188,0.000000,0.000000,0.000000,events/second
1606597764,319,0.018185,0.000000,0.000000,0.000000,events/second
1606597767,319,0.018182,0.000000,0.000000,0.000000,events/second
1606597770,319,0.018179,0.000000,0.000000,0.000000,events/second
1606597773,319,0.018176,0.000000,0.000000,0.000000,events/second
1606597776,319,0.018173,0.000000,0.000000,0.000000,events/second
1606597779,319,0.018170,0.000000,0.000000,0.000000,events/second
1606597782,319,0.018167,0.000000,0.000000,0.000000,events/second
1606597785,319,0.018164,0.000000,0.000000,0.000000,events/second
1606597788,319,0.018161,0.000000,0.000000,0.000000,events/second
1606597791,319,0.018157,0.000000,0.000000,0.000000,events/second
1606597794,319,0.018154,0.000000,0.000000,0.000000,events/second
1606597797,319,0.018151,0.000000,0.000000,0.000000,events/second
1606597800,319,0.018148,0.000000,0.000000,0.000000,events/second
1606597803,319,0.018145,0.000000,0.000000,0.000000,events/second
1606597806,319,0.018142,0.000000,0.000000,0.000000,events/second
1606597809,319,0.018139,0.000000,0.000000,0.000000,events/second
1606597812,319,0.018136,0.000000,0.000000,0.000000,events/second
1606597815,319,0.018133,0.000000,0.000000,0.000000,events/second
1606597818,319,0.018130,0.000000,0.000000,0.000000,events/second
1606597821,319,0.018126,0.000000,0.000000,0.000000,events/second
1606597824,319,0.018123,0.000000,0.000000,0.000000,events/second
1606597827,319,0.018120,0.000000,0.000000,0.000000,events/second
1606597830,319,0.018117,0.000000,0.000000,0.000000,events/second
1606597833,319,0.018114,0.000000,0.000000,0.000000,events/second
1606597836,319,0.018111,0.000000,0.000000,0.000000,events/second
1606597839,319,0.018108,0.000000,0.000000,0.000000,events/second
1606597842,319,0.018105,0.000000,0.000000,0.000000,events/second
1606597845,319,0.018102,0.000000,0.000000,0.000000,events/second
1606597848,319,0.018099,0.000000,0.000000,0.000000,events/second
1606597851,319,0.018096,0.000000,0.000000,0.000000,events/second
1606597854,319,0.018093,0.000000,0.000000,0.000000,events/second
1606597857,319,0.018089,0.000000,0.000000,0.000000,events/second
1606597860,319,0.018086,0.000000,0.000000,0.000000,events/second
1606597863,319,0.018083,0.000000,0.000000,0.000000,events/second
1606597866,319,0.018080,0.000000,0.000000,0.000000,events/second
1606597869,319,0.018077,0.000000,0.000000,0.000000,events/second
1606597872,319,0.018074,0.000000,0.000000,0.000000,events/second
1606597875,319,0.018071,0.000000,0.000000,0.000000,events/second
1606597878,319,0.018068,0.000000,0.000000,0.000000,events/second
1606597881,319,0.018065,0.000000,0.000000,0.000000,events/second
1606597884,319,0.018062,0.000000,0.000000,0.000000,events/second
1606597887,319,0.018059,0.000000,0.000000,0.000000,events/second
1606597890,319,0.018056,0.000000,0.000000,0.000000,events/second
1606597893,319,0.018053,0.000000,0.000000,0.000000,events/second
1606597896,319,0.018050,0.000000,0.000000,0.000000,events/second
1606597899,319,0.018046,0.000000,0.000000,0.000000,events/second
1606597902,319,0.018043,0.000000,0.000000,0.000000,events/second
1606597905,319,0.018040,0.000000,0.000000,0.000000,events/second
1606597908,319,0.018037,0.000000,0.000000,0.000000,events/second
1606597911,319,0.018034,0.000000,0.000000,0.000000,events/second
1606597914,319,0.018031,0.000000,0.000000,0.000000,events/second
1606597917,319,0.018028,0.000000,0.000000,0.000000,events/second
1606597920,319,0.018025,0.000000,0.000000,0.000000,events/second
1606597923,319,0.018022,0.000000,0.000000,0.000000,events/second
1606597926,319,0.018019,0.000000,0.000000,0.000000,events/second
1606597929,319,0.018016,0.000000,0.000000,0.000000,events/second
1606597932,319,0.018013,0.000000,0.000000,0.000000,events/second
1606597935,319,0.018010,0.000000,0.000000,0.000000,events/second
1606597938,319,0.018007,0.000000,0.000000,0.000000,events/second
1606597941,319,0.018004,0.000000,0.000000,0.000000,events/second
1606597944,319,0.018001,0.000000,0.000000,0.000000,events/second
1606597947,319,0.017998,0.000000,0.000000,0.000000,events/second
1606597950,319,0.017995,0.000000,0.000000,0.000000,events/second
1606597953,319,0.017992,0.000000,0.000000,0.000000,events/second
1606597956,319,0.017988,0.000000,0.000000,0.000000,events/second
1606597959,319,0.017985,0.000000,0.000000,0.000000,events/second
1606597962,319,0.017982,0.000000,0.000000,0.000000,events/second
1606597965,319,0.017979,0.000000,0.000000,0.000000,events/second
1606597968,319,0.017976,0.000000,0.000000,0.000000,events/second
1606597971,319,0.017973,0.000000,0.000000,0.000000,events/second
1606597974,319,0.017970,0.000000,0.000000,0.000000,events/second
1606597977,319,0.017967,0.000000,0.000000,0.000000,events/second
1606597980,319,0.017964,0.000000,0.000000,0.000000,events/second
1606597983,319,0.017961,0.000000,0.000000,0.000000,events/second
1606597986,319,0.017958,0.000000,0.000000,0.000000,events/second
1606597989,319,0.017955,0.000000,0.000000,0.000000,events/second
1606597992,319,0.017952,0.000000,0.000000,0.000000,events/second
1606597995,319,0.017949,0.000000,0.000000,0.000000,events/second
1606597998,319,0.017946,0.000000,0.000000,0.000000,events/second
1606598001,319,0.017943,0.000000,0.000000,0.000000,events/second
1606598004,319,0.017940,0.000000,0.000000,0.000000,events/second
1606598007,319,0.017937,0.000000,0.000000,0.000000,events/second
1606598010,319,0.017934,0.000000,0.000000,0.000000,events/second
1606598013,319,0.017931,0.000000,0.000000,0.000000,events/second
1606598016,319,0.017928,0.000000,0.000000,0.000000,events/second
1606598019,319,0.017925,0.000000,0.000000,0.000000,events/second
1606598022,319,0.017922,0.000000,0.000000,0.000000,events/second
1606598025,319,0.017919,0.000000,0.000000,0.000000,events/second
1606598028,319,0.017916,0.000000,0.000000,0.000000,events/second
1606598031,319,0.017913,0.000000,0.000000,0.000000,events/second
1606598034,319,0.017910,0.000000,0.000000,0.000000,events/second
1606598037,319,0.017907,0.000000,0.000000,0.000000,events/second
1606598040,319,0.017904,0.000000,0.000000,0.000000,events/second
1606598043,319,0.017901,0.000000,0.000000,0.000000,events/second
1606598046,319,0.017898,0.000000,0.000000,0.000000,events/second
1606598049,319,0.017895,0.000000,0.000000,0.000000,events/second
1606598052,319,0.017892,0.000000,0.000000,0.000000,events/second
1606598055,319,0.017889,0.000000,0.000000,0.000000,events/second
1606598058,319,0.017886,0.000000,0.000000,0.000000,events/second
1606598061,319,0.017883,0.000000,0.000000,0.000000,events/second
1606598064,319,0.017880,0.000000,0.000000,0.000000,events/second
1606598067,319,0.017877,0.000000,0.000000,0.000000,events/second
1606598070,319,0.017874,0.000000,0.000000,0.000000,events/second
