t,value
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477736,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477737,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477738,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477739,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477740,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477741,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477742,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477743,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477744,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477745,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477746,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477747,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477748,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477749,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477750,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477751,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477752,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477753,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477754,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477755,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477756,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477757,6
1606477758,6
1606477761,6
1606477764,6
1606477767,6
1606477770,6
1606477773,6
1606477776,6
1606477779,6
1606477782,6
1606477785,6
1606477788,6
1606477791,6
1606477794,6
1606477797,6
1606477800,6
1606477803,6
1606477806,6
1606477809,6
1606477812,6
1606477815,6
1606477818,6
1606477821,6
1606477824,6
1606477827,6
1606477830,6
1606477833,6
1606477836,6
1606477839,6
1606477842,6
1606477845,6
1606477848,6
1606477851,6
1606477854,6
1606477857,6
1606477860,6
1606477863,6
1606477866,6
1606477869,6
1606477872,6
1606477875,6
1606477878,6
1606477881,6
1606477884,6
1606477887,6
1606477890,6
1606477893,6
1606477896,6
1606477899,6
1606477902,6
1606477905,6
1606477908,6
1606477911,6
1606477914,6
1606477917,6
1606477920,6
1606477923,6
1606477926,6
1606477929,6
1606477932,6
1606477935,6
1606477938,6
1606477941,6
1606477944,6
1606477947,6
1606477950,6
1606477953,6
1606477956,6
1606477959,6
1606477962,6
1606477965,6
1606477968,6
1606477971,6
1606477974,6
1606477977,6
1606477980,6
1606477983,6
1606477986,6
1606477989,6
1606477992,6
1606477995,6
1606477998,6
1606478001,6
1606478004,6
1606478007,6
1606478010,6
1606478013,6
1606478016,6
1606478019,6
1606478022,6
1606478025,6
1606478028,6
1606478031,6
1606478034,6
1606478037,6
1606478040,6
1606478043,6
1606478046,6
1606478049,6
1606478052,6
1606478055,6
1606478058,6
1606478061,6
1606478064,6
1606478067,6
1606478070,6
1606478073,6
1606478076,6
1606478079,6
1606478082,6
1606478085,6
1606478088,6
1606478091,6
1606478094,6
1606478097,6
1606478100,6
1606478103,6
1606478106,6
1606478109,6
1606478112,6
1606478115,6
1606478118,6
1606478121,6
1606478124,6
1606478127,6
1606478130,6
1606478133,6
1606478136,6
1606478139,6
1606478142,6
1606478145,6
1606478148,6
1606478151,6
1606478154,6
1606478157,6
1606478160,6
1606478163,6
1606478166,6
1606478169,6
1606478172,6
1606478175,6
1606478178,6
1606478181,6
1606478184,6
1606478187,6
1606478190,6
1606478193,6
1606478196,6
1606478199,6
1606478202,6
1606478205,6
1606478208,6
1606478211,6
1606478214,6
1606478217,6
1606478220,6
1606478223,6
1606478226,6
1606478229,6
1606478232,6
1606478235,6
1606478238,6
1606478241,6
1606478244,6
1606478247,6
1606478250,6
1606478253,6
1606478256,6
1606478259,6
1606478262,6
1606478265,6
1606478268,6
1606478271,6
1606478274,6
1606478277,6
1606478280,6
1606478283,6
1606478286,6
1606478289,6
1606478292,6
1606478295,6
1606478298,6
1606478301,6
1606478304,6
1606478307,6
1606478310,6
1606478313,6
1606478316,6
1606478319,6
1606478322,6
1606478325,6
1606478328,6
1606478331,6
1606478334,6
1606478337,6
1606478340,6
1606478343,6
1606478346,6
1606478349,6
1606478352,6
1606478355,6
1606478358,6
1606478361,6
1606478364,6
1606478367,6
1606478370,6
1606478373,6
1606478376,6
1606478379,6
1606478382,6
1606478385,6
1606478388,6
1606478391,6
1606478394,6
1606478397,6
1606478400,6
1606478403,6
1606478406,6
1606478409,6
1606478412,6
1606478415,6
1606478418,6
1606478421,6
1606478424,6
1606478427,6
1606478430,6
1606478433,6
1606478436,6
1606478439,6
1606478442,6
1606478445,6
1606478448,6
1606478451,6
1606478454,6
1606478457,6
1606478460,6
1606478463,6
1606478466,6
1606478469,6
1606478472,6
1606478475,6
1606478478,6
1606478481,6
1606478484,6
1606478487,6
1606478490,6
1606478493,6
1606478496,6
1606478499,6
1606478502,6
1606478505,6
1606478508,6
1606478511,6
1606478514,6
1606478517,6
1606478520,6
1606478523,6
1606478526,6
1606478529,6
1606478532,6
1606478535,6
1606478538,6
1606478541,6
1606478544,6
1606478547,6
1606478550,6
1606478553,6
1606478556,6
1606478559,6
1606478562,6
1606478565,6
1606478568,6
1606478571,6
1606478574,6
1606478577,6
1606478580,6
1606478583,6
1606478586,6
1606478589,6
1606478592,6
1606478595,6
1606478598,6
1606478601,6
1606478604,6
1606478607,6
1606478610,6
1606478613,6
1606478616,6
1606478619,6
1606478622,6
1606478625,6
1606478628,6
1606478631,6
1606478634,6
1606478637,6
1606478640,6
1606478643,6
1606478646,6
1606478649,6
1606478652,6
1606478655,6
1606478658,6
1606478661,6
1606478664,6
1606478667,6
1606478670,6
1606478673,6
1606478676,6
1606478679,6
1606478682,6
1606478685,6
1606478688,6
1606478691,6
1606478694,6
1606478697,6
1606478700,6
1606478703,6
1606478706,6
1606478709,6
1606478712,6
1606478715,6
1606478718,6
1606478721,6
1606478724,6
1606478727,6
1606478730,6
1606478733,6
1606478736,6
1606478739,6
1606478742,6
1606478745,6
1606478748,6
1606478751,6
1606478754,6
1606478757,6
1606478760,6
1606478763,6
1606478766,6
1606478769,6
1606478772,6
1606478775,6
1606478778,6
1606478781,6
1606478784,6
1606478787,6
1606478790,6
1606478793,6
1606478796,6
1606478799,6
1606478802,6
1606478805,6
1606478808,6
1606478811,6
1606478814,6
1606478817,6
1606478820,6
1606478823,6
1606478826,6
1606478829,6
1606478832,6
1606478835,6
1606478838,6
1606478841,6
1606478844,6
1606478847,6
1606478850,6
1606478853,6
1606478856,6
1606478859,6
1606478862,6
1606478865,6
1606478868,6
1606478871,6
1606478874,6
1606478877,6
1606478880,6
1606478883,6
1606478886,6
1606478889,6
1606478892,6
1606478895,6
1606478898,6
1606478901,6
1606478904,6
1606478907,6
1606478910,6
1606478913,6
1606478916,6
1606478919,6
1606478922,6
1606478925,6
1606478928,6
1606478931,6
1606478934,6
1606478937,6
