t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606422521,5492,0.074354,0.000000,0.000000,0.000000,events/second
1606422524,5492,0.074351,0.000000,0.000000,0.000000,events/second
1606422527,5492,0.074348,0.000000,0.000000,0.000000,events/second
1606422530,5495,0.074385,0.000000,0.000000,0.000000,events/second
1606422533,5495,0.074382,0.000000,0.000000,0.000000,events/second
1606422536,5495,0.074379,0.000000,0.000000,0.000000,events/second
1606422539,5495,0.074376,0.000000,0.000000,0.000000,events/second
1606422542,5495,0.074373,0.000000,0.000000,0.000000,events/second
1606422545,5495,0.074370,0.000000,0.000000,0.000000,events/second
1606422548,5495,0.074367,0.000000,0.000000,0.000000,events/second
1606422551,5498,0.074405,0.000000,0.000000,0.000000,events/second
1606422554,5498,0.074402,0.000000,0.000000,0.000000,events/second
1606422557,5498,0.074399,0.000000,0.000000,0.000000,events/second
1606422560,5498,0.074396,0.000000,0.000000,0.000000,events/second
1606422563,5498,0.074393,0.000000,0.000000,0.000000,events/second
1606422566,5498,0.074390,0.000000,0.000000,0.000000,events/second
1606422569,5501,0.074427,0.000000,0.000000,0.000000,events/second
1606422572,5501,0.074424,0.000000,0.000000,0.000000,events/second
1606422575,5501,0.074421,0.000000,0.000000,0.000000,events/second
1606422578,5501,0.074418,0.000000,0.000000,0.000000,events/second
1606422581,5501,0.074415,0.000000,0.000000,0.000000,events/second
1606422584,5501,0.074412,0.000000,0.000000,0.000000,events/second
1606422587,5501,0.074409,0.000000,0.000000,0.000000,events/second
1606422590,5504,0.074447,0.000000,0.000000,0.000000,events/second
1606422593,5504,0.074444,0.000000,0.000000,0.000000,events/second
1606422596,5504,0.074441,0.000000,0.000000,0.000000,events/second
1606422599,5504,0.074438,0.000000,0.000000,0.000000,events/second
1606422602,5504,0.074435,0.000000,0.000000,0.000000,events/second
1606422605,5504,0.074432,0.000000,0.000000,0.000000,events/second
1606422608,5504,0.074429,0.000000,0.000000,0.000000,events/second
1606422611,5507,0.074466,0.000000,0.000000,0.000000,events/second
1606422614,5507,0.074463,0.000000,0.000000,0.000000,events/second
1606422617,5507,0.074460,0.000000,0.000000,0.000000,events/second
1606422620,5507,0.074457,0.000000,0.000000,0.000000,events/second
1606422623,5507,0.074454,0.000000,0.000000,0.000000,events/second
1606422626,5507,0.074451,0.000000,0.000000,0.000000,events/second
1606422629,5510,0.074489,0.000000,0.000000,0.000000,events/second
1606422632,5510,0.074486,0.000000,0.000000,0.000000,events/second
1606422635,5510,0.074483,0.000000,0.000000,0.000000,events/second
1606422638,5510,0.074480,0.000000,0.000000,0.000000,events/second
1606422641,5510,0.074477,0.000000,0.000000,0.000000,events/second
1606422644,5510,0.074474,0.000000,0.000000,0.000000,events/second
1606422647,5510,0.074471,0.000000,0.000000,0.000000,events/second
1606422650,5513,0.074508,0.000000,0.000000,0.000000,events/second
1606422653,5513,0.074505,0.000000,0.000000,0.000000,events/second
1606422656,5513,0.074502,0.000000,0.000000,0.000000,events/second
1606422659,5513,0.074499,0.000000,0.000000,0.000000,events/second
1606422662,5513,0.074496,0.000000,0.000000,0.000000,events/second
1606422665,5513,0.074493,0.000000,0.000000,0.000000,events/second
1606422668,5513,0.074490,0.000000,0.000000,0.000000,events/second
1606422671,5516,0.074528,0.000000,0.000000,0.000000,events/second
1606422674,5516,0.074524,0.000000,0.000000,0.000000,events/second
1606422677,5516,0.074521,0.000000,0.000000,0.000000,events/second
1606422680,5516,0.074518,0.000000,0.000000,0.000000,events/second
1606422683,5516,0.074515,0.000000,0.000000,0.000000,events/second
1606422686,5516,0.074512,0.000000,0.000000,0.000000,events/second
1606422689,5519,0.074550,0.000000,0.000000,0.000000,events/second
1606422692,5519,0.074547,0.000000,0.000000,0.000000,events/second
1606422695,5519,0.074544,0.000000,0.000000,0.000000,events/second
1606422698,5519,0.074541,0.000000,0.000000,0.000000,events/second
1606422701,5519,0.074538,0.000000,0.000000,0.000000,events/second
1606422704,5519,0.074535,0.000000,0.000000,0.000000,events/second
1606422707,5519,0.074532,0.000000,0.000000,0.000000,events/second
1606422710,5522,0.074569,0.000000,0.000000,0.000000,events/second
1606422713,5522,0.074566,0.000000,0.000000,0.000000,events/second
1606422716,5522,0.074563,0.000000,0.000000,0.000000,events/second
1606422719,5522,0.074560,0.000000,0.000000,0.000000,events/second
1606422722,5522,0.074557,0.000000,0.000000,0.000000,events/second
1606422725,5522,0.074554,0.000000,0.000000,0.000000,events/second
1606422728,5522,0.074551,0.000000,0.000000,0.000000,events/second
1606422731,5525,0.074589,0.000000,0.000000,0.000000,events/second
1606422734,5525,0.074586,0.000000,0.000000,0.000000,events/second
1606422737,5525,0.074583,0.000000,0.000000,0.000000,events/second
1606422740,5525,0.074580,0.000000,0.000000,0.000000,events/second
1606422743,5525,0.074577,0.000000,0.000000,0.000000,events/second
1606422746,5525,0.074574,0.000000,0.000000,0.000000,events/second
1606422749,5528,0.074611,0.000000,0.000000,0.000000,events/second
1606422752,5528,0.074608,0.000000,0.000000,0.000000,events/second
1606422755,5528,0.074605,0.000000,0.000000,0.000000,events/second
1606422758,5528,0.074602,0.000000,0.000000,0.000000,events/second
1606422761,5528,0.074599,0.000000,0.000000,0.000000,events/second
1606422764,5528,0.074596,0.000000,0.000000,0.000000,events/second
1606422767,5528,0.074593,0.000000,0.000000,0.000000,events/second
1606422770,5533,0.074657,0.000000,0.000000,0.000000,events/second
1606422773,5533,0.074654,0.000000,0.000000,0.000000,events/second
1606422776,5533,0.074651,0.000000,0.000000,0.000000,events/second
1606422779,5533,0.074648,0.000000,0.000000,0.000000,events/second
1606422782,5533,0.074645,0.000000,0.000000,0.000000,events/second
1606422785,5533,0.074642,0.000000,0.000000,0.000000,events/second
1606422788,5533,0.074639,0.000000,0.000000,0.000000,events/second
1606422791,5536,0.074677,0.000000,0.000000,0.000000,events/second
1606422794,5537,0.074687,0.000000,0.000000,0.000000,events/second
1606422797,5537,0.074684,0.000000,0.000000,0.000000,events/second
1606422800,5537,0.074681,0.000000,0.000000,0.000000,events/second
1606422803,5537,0.074678,0.000000,0.000000,0.000000,events/second
1606422806,5537,0.074675,0.000000,0.000000,0.000000,events/second
1606422809,5540,0.074712,0.000000,0.000000,0.000000,events/second
1606422812,5540,0.074709,0.000000,0.000000,0.000000,events/second
1606422815,5540,0.074706,0.000000,0.000000,0.000000,events/second
1606422818,5540,0.074703,0.000000,0.000000,0.000000,events/second
1606422821,5540,0.074700,0.000000,0.000000,0.000000,events/second
1606422824,5540,0.074697,0.000000,0.000000,0.000000,events/second
1606422827,5540,0.074694,0.000000,0.000000,0.000000,events/second
1606422830,5543,0.074732,0.000000,0.000000,0.000000,events/second
1606422833,5543,0.074729,0.000000,0.000000,0.000000,events/second
1606422836,5543,0.074726,0.000000,0.000000,0.000000,events/second
1606422839,5543,0.074723,0.000000,0.000000,0.000000,events/second
1606422842,5543,0.074720,0.000000,0.000000,0.000000,events/second
1606422845,5543,0.074717,0.000000,0.000000,0.000000,events/second
1606422848,5543,0.074714,0.000000,0.000000,0.000000,events/second
1606422851,5546,0.074751,0.000000,0.000000,0.000000,events/second
1606422854,5546,0.074748,0.000000,0.000000,0.000000,events/second
1606422857,5546,0.074745,0.000000,0.000000,0.000000,events/second
1606422860,5546,0.074742,0.000000,0.000000,0.000000,events/second
1606422863,5546,0.074739,0.000000,0.000000,0.000000,events/second
1606422866,5546,0.074736,0.000000,0.000000,0.000000,events/second
1606422869,5549,0.074773,0.000000,0.000000,0.000000,events/second
1606422872,5549,0.074770,0.000000,0.000000,0.000000,events/second
1606422875,5549,0.074767,0.000000,0.000000,0.000000,events/second
1606422878,5549,0.074764,0.000000,0.000000,0.000000,events/second
1606422881,5549,0.074761,0.000000,0.000000,0.000000,events/second
1606422884,5549,0.074758,0.000000,0.000000,0.000000,events/second
1606422887,5549,0.074755,0.000000,0.000000,0.000000,events/second
1606422890,5552,0.074793,0.000000,0.000000,0.000000,events/second
1606422893,5552,0.074790,0.000000,0.000000,0.000000,events/second
1606422896,5552,0.074787,0.000000,0.000000,0.000000,events/second
1606422899,5552,0.074784,0.000000,0.000000,0.000000,events/second
1606422902,5552,0.074781,0.000000,0.000000,0.000000,events/second
1606422905,5552,0.074778,0.000000,0.000000,0.000000,events/second
1606422908,5552,0.074774,0.000000,0.000000,0.000000,events/second
1606422911,5555,0.074812,0.000000,0.000000,0.000000,events/second
1606422914,5555,0.074809,0.000000,0.000000,0.000000,events/second
1606422917,5555,0.074806,0.000000,0.000000,0.000000,events/second
1606422920,5555,0.074803,0.000000,0.000000,0.000000,events/second
1606422923,5555,0.074800,0.000000,0.000000,0.000000,events/second
1606422926,5555,0.074797,0.000000,0.000000,0.000000,events/second
1606422929,5558,0.074834,0.000000,0.000000,0.000000,events/second
1606422932,5558,0.074831,0.000000,0.000000,0.000000,events/second
1606422935,5558,0.074828,0.000000,0.000000,0.000000,events/second
1606422938,5558,0.074825,0.000000,0.000000,0.000000,events/second
1606422941,5558,0.074822,0.000000,0.000000,0.000000,events/second
1606422944,5558,0.074819,0.000000,0.000000,0.000000,events/second
1606422947,5558,0.074816,0.000000,0.000000,0.000000,events/second
1606422950,5561,0.074853,0.000000,0.000000,0.000000,events/second
1606422953,5561,0.074850,0.000000,0.000000,0.000000,events/second
1606422956,5561,0.074847,0.000000,0.000000,0.000000,events/second
1606422959,5561,0.074844,0.000000,0.000000,0.000000,events/second
1606422962,5561,0.074841,0.000000,0.000000,0.000000,events/second
1606422965,5561,0.074838,0.000000,0.000000,0.000000,events/second
1606422968,5561,0.074835,0.000000,0.000000,0.000000,events/second
1606422971,5564,0.074873,0.000000,0.000000,0.000000,events/second
1606422974,5564,0.074870,0.000000,0.000000,0.000000,events/second
1606422977,5564,0.074867,0.000000,0.000000,0.000000,events/second
1606422980,5564,0.074864,0.000000,0.000000,0.000000,events/second
1606422983,5564,0.074860,0.000000,0.000000,0.000000,events/second
1606422986,5564,0.074857,0.000000,0.000000,0.000000,events/second
1606422989,5567,0.074895,0.000000,0.000000,0.000000,events/second
1606422992,5567,0.074892,0.000000,0.000000,0.000000,events/second
1606422995,5567,0.074889,0.000000,0.000000,0.000000,events/second
1606422998,5567,0.074886,0.000000,0.000000,0.000000,events/second
1606423001,5567,0.074883,0.000000,0.000000,0.000000,events/second
1606423004,5567,0.074880,0.000000,0.000000,0.000000,events/second
1606423007,5567,0.074877,0.000000,0.000000,0.000000,events/second
1606423010,5570,0.074914,0.000000,0.000000,0.000000,events/second
1606423013,5570,0.074911,0.000000,0.000000,0.000000,events/second
1606423016,5570,0.074908,0.000000,0.000000,0.000000,events/second
1606423019,5570,0.074905,0.000000,0.000000,0.000000,events/second
1606423022,5570,0.074902,0.000000,0.000000,0.000000,events/second
1606423025,5570,0.074899,0.000000,0.000000,0.000000,events/second
1606423028,5570,0.074896,0.000000,0.000000,0.000000,events/second
1606423031,5573,0.074933,0.000000,0.000000,0.000000,events/second
1606423034,5573,0.074930,0.000000,0.000000,0.000000,events/second
1606423037,5573,0.074927,0.000000,0.000000,0.000000,events/second
1606423040,5573,0.074924,0.000000,0.000000,0.000000,events/second
1606423043,5573,0.074921,0.000000,0.000000,0.000000,events/second
1606423046,5573,0.074918,0.000000,0.000000,0.000000,events/second
1606423049,5576,0.074955,0.000000,0.000000,0.000000,events/second
1606423052,5576,0.074952,0.000000,0.000000,0.000000,events/second
1606423055,5576,0.074949,0.000000,0.000000,0.000000,events/second
1606423058,5576,0.074946,0.000000,0.000000,0.000000,events/second
1606423061,5576,0.074943,0.000000,0.000000,0.000000,events/second
1606423064,5576,0.074940,0.000000,0.000000,0.000000,events/second
1606423067,5576,0.074937,0.000000,0.000000,0.000000,events/second
1606423070,5579,0.074975,0.000000,0.000000,0.000000,events/second
1606423073,5579,0.074972,0.000000,0.000000,0.000000,events/second
1606423076,5579,0.074968,0.000000,0.000000,0.000000,events/second
1606423079,5579,0.074965,0.000000,0.000000,0.000000,events/second
1606423082,5579,0.074962,0.000000,0.000000,0.000000,events/second
1606423085,5579,0.074959,0.000000,0.000000,0.000000,events/second
1606423088,5579,0.074956,0.000000,0.000000,0.000000,events/second
1606423091,5582,0.074994,0.000000,0.000000,0.000000,events/second
1606423094,5582,0.074991,0.000000,0.000000,0.000000,events/second
1606423097,5582,0.074988,0.000000,0.000000,0.000000,events/second
1606423100,5582,0.074985,0.000000,0.000000,0.000000,events/second
1606423103,5582,0.074982,0.000000,0.000000,0.000000,events/second
1606423106,5582,0.074979,0.000000,0.000000,0.000000,events/second
1606423109,5585,0.075016,0.000000,0.000000,0.000000,events/second
1606423112,5585,0.075013,0.000000,0.000000,0.000000,events/second
1606423115,5585,0.075010,0.000000,0.000000,0.000000,events/second
1606423118,5585,0.075007,0.000000,0.000000,0.000000,events/second
1606423121,5585,0.075004,0.000000,0.000000,0.000000,events/second
1606423124,5585,0.075001,0.000000,0.000000,0.000000,events/second
1606423127,5585,0.074998,0.000000,0.000000,0.000000,events/second
1606423130,5588,0.075035,0.000000,0.000000,0.000000,events/second
1606423133,5588,0.075032,0.000000,0.000000,0.000000,events/second
1606423136,5588,0.075029,0.000000,0.000000,0.000000,events/second
1606423139,5588,0.075026,0.000000,0.000000,0.000000,events/second
1606423142,5588,0.075023,0.000000,0.000000,0.000000,events/second
1606423145,5588,0.075020,0.000000,0.000000,0.000000,events/second
1606423148,5588,0.075017,0.000000,0.000000,0.000000,events/second
1606423151,5591,0.075054,0.000000,0.000000,0.000000,events/second
1606423154,5591,0.075051,0.000000,0.000000,0.000000,events/second
1606423157,5591,0.075048,0.000000,0.000000,0.000000,events/second
1606423160,5591,0.075045,0.000000,0.000000,0.000000,events/second
1606423163,5591,0.075042,0.000000,0.000000,0.000000,events/second
1606423166,5591,0.075039,0.000000,0.000000,0.000000,events/second
1606423169,5594,0.075076,0.000000,0.000000,0.000000,events/second
1606423172,5594,0.075073,0.000000,0.000000,0.000000,events/second
1606423175,5594,0.075070,0.000000,0.000000,0.000000,events/second
1606423178,5594,0.075067,0.000000,0.000000,0.000000,events/second
1606423181,5594,0.075064,0.000000,0.000000,0.000000,events/second
1606423184,5594,0.075061,0.000000,0.000000,0.000000,events/second
1606423187,5594,0.075058,0.000000,0.000000,0.000000,events/second
1606423190,5597,0.075095,0.000000,0.000000,0.000000,events/second
1606423193,5597,0.075092,0.000000,0.000000,0.000000,events/second
1606423196,5597,0.075089,0.000000,0.000000,0.000000,events/second
1606423199,5597,0.075086,0.000000,0.000000,0.000000,events/second
1606423202,5597,0.075083,0.000000,0.000000,0.000000,events/second
1606423205,5597,0.075080,0.000000,0.000000,0.000000,events/second
1606423208,5597,0.075077,0.000000,0.000000,0.000000,events/second
1606423211,5600,0.075114,0.000000,0.000000,0.000000,events/second
1606423214,5600,0.075111,0.000000,0.000000,0.000000,events/second
1606423217,5600,0.075108,0.000000,0.000000,0.000000,events/second
1606423220,5600,0.075105,0.000000,0.000000,0.000000,events/second
1606423223,5600,0.075102,0.000000,0.000000,0.000000,events/second
1606423226,5600,0.075099,0.000000,0.000000,0.000000,events/second
1606423229,5603,0.075137,0.000000,0.000000,0.000000,events/second
1606423232,5603,0.075133,0.000000,0.000000,0.000000,events/second
1606423235,5603,0.075130,0.000000,0.000000,0.000000,events/second
1606423238,5603,0.075127,0.000000,0.000000,0.000000,events/second
1606423241,5603,0.075124,0.000000,0.000000,0.000000,events/second
1606423244,5603,0.075121,0.000000,0.000000,0.000000,events/second
1606423247,5603,0.075118,0.000000,0.000000,0.000000,events/second
1606423250,5606,0.075156,0.000000,0.000000,0.000000,events/second
1606423253,5606,0.075153,0.000000,0.000000,0.000000,events/second
1606423256,5606,0.075150,0.000000,0.000000,0.000000,events/second
