t,value
1604983723,43
1604983723,43
1604983723,43
1604983723,43
1604983723,43
1604983723,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983724,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983725,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983726,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983727,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983728,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983729,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983730,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983731,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983732,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983733,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983734,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983735,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983736,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983737,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983738,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983739,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983740,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983741,43
1604983742,43
1604983742,43
1604983742,43
1604983742,43
1604983742,43
1604983742,43
1604983742,43
1604983742,43
1604983742,43
1604983742,43
1604983742,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983743,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983744,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983745,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983746,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983747,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983748,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983749,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983750,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983751,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983752,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983753,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983754,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983755,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983756,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983757,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983758,43
1604983759,43
1604983759,43
1604983759,43
1604983759,43
1604983759,43
1604983759,43
1604983759,43
1604983759,43
1604983759,43
1604983759,43
1604983759,43
1604983759,43
1604983759,43
1604983759,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983760,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983761,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983762,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983763,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983764,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983765,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983766,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983767,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983768,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983769,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983770,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983771,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983772,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
1604983773,43
