t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606598106,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598109,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598112,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598115,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598118,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598121,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598124,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598127,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598130,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598133,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598136,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598139,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598142,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598145,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598148,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598151,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598154,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598157,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598160,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598163,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598166,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598169,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598172,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598175,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598178,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598181,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598184,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598187,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598190,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598193,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598196,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598199,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598202,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598205,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598208,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598211,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598214,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598217,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598220,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598223,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598226,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598229,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598232,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598235,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598238,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598241,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598244,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598247,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598250,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598253,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598256,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598259,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598262,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598265,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598268,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598271,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598274,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598277,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598280,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598283,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598286,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598289,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598292,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598295,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598298,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598301,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598304,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598307,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598310,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598313,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598316,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598319,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598322,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598325,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598328,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598331,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598334,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598337,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598340,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598343,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598346,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598349,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598352,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598355,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598358,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598361,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598364,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598367,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598370,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598373,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598376,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598379,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598382,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598385,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598388,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598391,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598394,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598397,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598400,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598403,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598406,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598409,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598412,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598415,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598418,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598421,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598424,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598427,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598430,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598433,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598436,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598439,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598442,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598445,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598448,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598451,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598454,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598457,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598460,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598463,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598466,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598469,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598472,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598475,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598478,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598481,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598484,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598487,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598490,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598493,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598496,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598499,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598502,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598505,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598508,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598511,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598514,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598517,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598520,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598523,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598526,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598529,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598532,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598535,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598538,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598541,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598544,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598547,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598550,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598553,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598556,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598559,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598562,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598565,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598568,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598571,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598574,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598577,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598580,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598583,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598586,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598589,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598592,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598595,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598598,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598601,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598604,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598607,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598610,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598613,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598616,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598619,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598622,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598625,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598628,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598631,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598634,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598637,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598640,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598643,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598646,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598649,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598652,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598655,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598658,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598661,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598664,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598667,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598670,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598673,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598676,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598679,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598682,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598685,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598688,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598691,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598694,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598697,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598700,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598703,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598706,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598709,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598712,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598715,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598718,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598721,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598724,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598727,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598730,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598733,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598736,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598739,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598742,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598745,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598748,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598751,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598754,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598757,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598760,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598763,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598766,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598769,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598772,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598775,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598778,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598781,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598784,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598787,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598790,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598793,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598796,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598799,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598802,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598805,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598808,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598811,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598814,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598817,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598820,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598823,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598826,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598829,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598832,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598835,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598838,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598841,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598844,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598847,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598862,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598865,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598868,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598871,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598874,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598877,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598880,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598883,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598886,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598889,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598892,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598895,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598898,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598901,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598904,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598907,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598910,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598913,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598916,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598919,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598922,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598925,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598928,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598931,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598934,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598937,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598940,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598943,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598946,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598949,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598952,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598955,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598958,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598961,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598964,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598967,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598970,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598973,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598976,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598979,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598982,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598985,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598988,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598991,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598994,0,0.000000,0.000000,0.000000,0.000000,events/second
1606598997,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599000,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599003,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599006,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599009,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599012,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599015,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599018,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599021,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599024,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599027,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599030,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599033,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599036,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599039,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599042,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599045,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599048,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599051,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599054,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599057,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599060,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599063,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599066,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599069,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599072,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599075,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599078,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599081,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599084,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599087,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599090,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599093,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599096,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599099,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599102,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599105,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599108,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599111,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599114,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599117,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599120,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599123,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599126,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599129,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599132,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599135,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599138,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599141,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599144,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599147,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599150,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599153,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599156,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599159,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599162,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599165,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599168,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599171,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599174,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599177,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599180,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599183,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599186,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599189,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599192,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599195,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599198,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599201,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599204,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599207,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599210,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599213,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599216,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599219,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599222,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599225,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599228,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599231,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599234,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599237,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599240,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599243,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599246,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599249,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599252,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599255,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599258,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599261,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599264,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599267,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599270,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599273,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599276,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599279,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599282,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599285,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599288,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599291,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599294,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599297,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599300,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599303,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599306,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599309,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599312,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599315,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599318,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599321,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599324,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599327,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599330,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599333,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599336,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599339,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599342,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599345,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599348,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599351,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599354,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599357,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599360,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599363,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599366,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599369,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599372,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599375,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599378,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599381,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599384,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599387,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599390,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599393,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599396,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599399,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599402,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599405,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599408,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599411,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599414,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599417,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599420,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599423,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599426,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599429,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599432,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599435,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599438,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599441,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599444,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599447,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599450,0,0.000000,0.000000,0.000000,0.000000,events/second
1606599453,0,0.000000,0.000000,0.000000,0.000000,events/second
