t,value
1604443206,14
1604443209,14
1604443212,14
1604443215,14
1604443218,14
1604443221,14
1604443224,14
1604443227,14
1604443230,14
1604443233,14
1604443236,14
1604443239,14
1604443242,14
1604443245,14
1604443248,14
1604443251,14
1604443254,14
1604443257,14
1604443260,14
1604443263,14
1604443266,14
1604443269,14
1604443272,14
1604443275,14
1604443278,14
1604443281,14
1604443284,14
1604443287,14
1604443290,14
1604443293,14
1604443296,14
1604443299,14
1604443302,14
1604443305,14
1604443308,14
1604443311,14
1604443314,14
1604443317,14
1604443320,14
1604443323,14
1604443326,14
1604443329,14
1604443332,14
1604443335,14
1604443338,14
1604443341,14
1604443344,14
1604443347,14
1604443350,14
1604443353,14
1604443356,14
1604443359,14
1604443362,14
1604443365,14
1604443368,14
1604443371,14
1604443374,14
1604443377,14
1604443380,14
1604443383,14
1604443386,14
1604443389,14
1604443392,14
1604443395,14
1604443398,14
1604443401,14
1604443404,14
1604443407,14
1604443410,14
1604443413,14
1604443416,14
1604443419,14
1604443422,14
1604443425,14
1604443428,14
1604443431,14
1604443434,14
1604443437,14
1604443440,14
1604443443,14
1604443446,14
1604443449,14
1604443452,14
1604443455,14
1604443458,14
1604443461,14
1604443464,14
1604443467,14
1604443470,14
1604443473,14
1604443476,14
1604443479,14
1604443482,14
1604443485,14
1604443488,14
1604443491,14
1604443494,14
1604443497,14
1604443500,14
1604443503,14
1604443506,14
1604443509,14
1604443512,14
1604443515,14
1604443518,14
1604443521,14
1604443524,14
1604443527,14
1604443530,14
1604443533,14
1604443536,14
1604443539,14
1604443542,14
1604443545,14
1604443548,14
1604443551,14
1604443554,14
1604443557,14
1604443560,14
1604443563,14
1604443566,14
1604443569,14
1604443572,14
1604443575,14
1604443578,14
1604443581,14
1604443584,14
1604443587,14
1604443590,14
1604443593,14
1604443596,14
1604443599,14
1604443602,14
1604443605,14
1604443608,14
1604443611,14
1604443614,14
1604443617,14
1604443620,14
1604443623,14
1604443626,14
1604443629,14
1604443632,14
1604443635,14
1604443638,14
1604443641,14
1604443644,14
1604443647,14
1604443650,14
1604443653,14
1604443656,14
1604443659,14
1604443662,14
1604443665,14
1604443668,14
1604443671,14
1604443674,14
1604443677,14
1604443680,14
1604443683,14
1604443686,14
1604443689,14
1604443692,14
1604443695,14
1604443698,14
1604443701,14
1604443704,14
1604443707,14
1604443710,14
1604443713,14
1604443716,14
1604443719,14
1604443722,14
1604443725,14
1604443728,14
1604443731,14
1604443734,14
1604443737,14
1604443740,14
1604443743,14
1604443746,14
1604443749,14
1604443752,14
1604443755,14
1604443758,14
1604443761,14
1604443764,14
1604443767,14
1604443770,14
1604443773,14
1604443776,14
1604443779,14
1604443782,14
1604443785,14
1604443788,14
1604443791,14
1604443794,14
1604443797,14
1604443800,14
1604443803,14
1604443806,14
1604443809,14
1604443812,14
1604443815,14
1604443818,14
1604443821,14
1604443824,14
1604443827,14
1604443830,14
1604443833,14
1604443836,14
1604443839,14
1604443842,14
1604443845,14
1604443848,14
1604443851,14
1604443854,14
1604443857,14
1604443860,14
1604443863,14
1604443866,14
1604443869,14
1604443872,14
1604443875,14
1604443878,14
1604443881,14
1604443884,14
1604443887,14
1604443890,14
1604443893,14
1604443896,14
1604443899,14
1604443902,14
1604443905,14
1604443908,14
1604443911,14
1604443914,14
1604443917,14
1604443920,14
1604443923,14
1604443926,14
1604443929,14
1604443932,14
1604443935,14
1604443938,14
1604443941,14
1604443944,14
1604443947,14
1604443950,14
1604443953,14
1604443956,14
1604443959,14
1604443962,14
1604443965,14
1604443968,14
1604443971,14
1604443974,14
1604443977,14
1604443980,14
1604443983,14
1604443986,14
1604443989,14
1604443992,14
1604443995,14
1604443998,14
1604444001,14
1604444004,14
1604444007,14
1604444010,14
1604444013,14
1604444016,14
1604444019,14
1604444022,14
1604444025,14
1604444028,14
1604444031,14
1604444034,14
1604444037,14
1604444040,14
1604444043,14
1604444046,14
1604444049,14
1604444052,14
1604444055,14
1604444058,14
1604444061,14
1604444064,14
1604444067,14
1604444070,14
1604444073,14
1604444076,14
1604444079,14
1604444082,14
1604444085,14
1604444088,14
1604444091,14
1604444094,14
1604444097,14
1604444100,14
1604444103,14
1604444106,14
1604444109,14
1604444112,14
1604444115,14
1604444118,14
1604444121,14
1604444124,14
1604444127,14
1604444130,14
1604444133,14
1604444136,14
1604444139,14
1604444142,14
1604444145,14
1604444148,14
1604444151,14
1604444154,14
1604444157,14
1604444160,14
1604444163,14
1604444166,14
1604444169,14
1604444172,14
1604444175,14
1604444178,14
1604444181,14
1604444184,14
1604444187,14
1604444190,14
1604444193,14
1604444196,14
1604444199,14
1604444202,14
1604444205,14
1604444208,14
1604444211,14
1604444214,14
1604444217,14
1604444220,14
1604444223,14
1604444226,14
1604444229,14
1604444232,14
1604444235,14
1604444238,14
1604444241,14
1604444244,14
1604444247,14
1604444250,14
1604444253,14
1604444256,14
1604444259,14
1604444262,14
1604444265,14
1604444268,14
1604444271,14
1604444274,14
1604444277,14
1604444280,14
1604444283,14
1604444286,14
1604444289,14
1604444292,14
1604444295,14
1604444298,14
1604444301,14
1604444304,14
1604444307,14
1604444310,14
1604444313,14
1604444316,14
1604444319,14
1604444322,14
1604444325,14
1604444328,14
1604444331,14
1604444334,14
1604444337,14
1604444340,14
1604444343,14
1604444346,14
1604444349,14
1604444352,14
1604444355,14
1604444358,14
1604444361,14
1604444364,14
1604444367,14
1604444370,14
1604444373,14
1604444376,14
1604444379,14
1604444382,14
1604444385,14
1604444388,14
1604444391,14
1604444394,14
1604444397,14
1604444400,14
1604444403,14
1604444406,14
1604444409,14
1604444412,14
1604444415,14
1604444418,14
1604444421,14
1604444424,14
1604444427,14
1604444430,14
1604444433,14
1604444436,14
1604444439,14
1604444442,14
1604444445,14
1604444448,14
1604444451,14
1604444454,14
1604444457,14
1604444460,14
1604444463,14
1604444466,14
1604444469,14
1604444472,14
1604444475,14
1604444478,14
1604444481,14
1604444484,14
1604444487,14
1604444490,14
1604444493,14
1604444496,14
1604444499,14
1604444502,14
1604444505,14
1604444508,14
1604444511,14
1604444514,14
1604444517,14
1604444520,14
1604444523,14
1604444526,14
1604444529,14
1604444532,14
1604444535,14
1604444538,14
1604444541,14
1604444544,14
1604444547,14
1604444550,14
1604444553,14
1604444556,14
1604444559,14
1604444562,14
1604444565,14
1604444568,14
1604444571,14
1604444574,14
1604444577,14
1604444580,14
1604444583,14
1604444586,14
1604444589,14
1604444592,14
1604444595,14
1604444598,14
1604444601,14
1604444604,14
1604444607,14
1604444610,14
1604444613,14
1604444616,14
1604444619,14
1604444622,14
1604444625,14
1604444628,14
1604444631,14
1604444634,14
1604444637,14
1604444640,14
1604444643,14
1604444646,14
1604444649,14
1604444652,14
1604444655,14
1604444658,14
1604444661,14
1604444664,14
1604444667,14
1604444670,14
1604444673,14
1604444676,14
1604444679,14
1604444682,14
1604444685,14
1604444688,14
1604444691,14
1604444694,14
1604444697,14
1604444700,14
1604444703,14
1604444706,14
1604444709,14
1604444712,14
1604444715,14
1604444718,14
1604444721,14
1604444724,14
1604444727,14
1604444730,14
1604444733,14
1604444736,14
1604444739,14
1604444742,14
1604444745,14
1604444748,14
1604444751,14
1604444754,14
1604444757,14
1604444760,14
1604444763,14
1604444766,14
1604444769,14
1604444772,14
1604444775,14
1604444778,14
1604444781,14
1604444784,14
1604444787,14
1604444790,14
1604444793,14
1604444796,14
1604444799,14
1604444802,14
1604444805,14
1604444808,14
1604444811,14
1604444814,14
1604444817,14
1604444820,14
1604444823,14
1604444826,14
1604444829,14
1604444832,14
1604444835,14
1604444838,14
1604444841,14
1604444844,14
1604444847,14
1604444850,14
1604444853,14
1604444856,14
1604444859,14
1604444862,14
1604444865,14
1604444868,14
1604444871,14
1604444874,14
1604444877,14
1604444880,14
1604444883,14
1604444886,14
1604444889,14
1604444892,14
1604444895,14
1604444898,14
1604444901,14
1604444904,14
1604444907,14
1604444910,14
1604444913,14
1604444916,14
1604444919,14
1604444922,14
1604444925,14
1604444928,14
1604444931,14
1604444934,14
1604444937,14
1604444940,14
1604444943,14
1604444946,14
1604444949,14
1604444952,14
1604444955,14
1604444958,14
1604444961,14
1604444964,14
1604444967,14
1604444970,14
1604444973,14
1604444976,14
1604444979,14
1604444982,14
1604444985,14
1604444988,14
1604444991,14
1604444994,14
1604444997,14
1604445000,14
1604445003,14
1604445006,14
1604445009,14
1604445012,14
1604445015,14
1604445018,14
1604445021,14
1604445024,14
1604445027,14
1604445030,14
1604445033,14
1604445036,14
1604445039,14
1604445042,14
1604445045,14
1604445048,14
1604445051,14
1604445054,14
1604445057,14
1604445060,14
1604445063,14
1604445066,14
1604445069,14
1604445072,14
1604445075,14
1604445078,14
1604445081,14
1604445084,14
1604445087,14
1604445090,14
1604445093,14
1604445096,14
1604445099,14
1604445102,14
1604445105,14
1604445108,14
1604445111,14
1604445114,14
1604445117,14
1604445120,14
1604445123,14
1604445126,14
1604445129,14
1604445132,14
1604445135,14
1604445138,14
1604445141,14
1604445144,14
1604445147,14
1604445150,14
1604445153,14
1604445156,14
1604445159,14
1604445162,14
1604445165,14
1604445168,14
1604445171,14
1604445174,14
1604445177,14
1604445180,14
1604445183,14
1604445186,14
1604445189,14
1604445192,14
1604445195,14
1604445198,14
1604445201,14
1604445204,14
1604445207,14
1604445210,14
1604445213,14
1604445216,14
1604445219,14
1604445222,14
1604445225,14
1604445228,14
1604445231,14
1604445234,14
1604445237,14
1604445240,14
1604445243,14
1604445246,14
1604445249,14
1604445252,14
1604445255,14
1604445258,14
1604445261,14
1604445264,14
1604445267,14
1604445270,14
1604445273,14
1604445276,14
1604445279,14
1604445282,14
1604445285,14
1604445288,14
1604445291,14
1604445294,14
1604445297,14
1604445300,14
1604445303,14
1604445306,14
1604445309,14
1604445312,14
1604445315,14
1604445318,14
1604445321,14
1604445324,14
1604445327,14
1604445330,14
1604445333,14
1604445336,14
1604445339,14
1604445342,14
1604445345,14
1604445348,14
1604445351,14
1604445354,14
1604445357,14
1604445360,14
1604445363,14
1604445366,14
1604445369,14
1604445372,14
1604445375,14
1604445378,14
1604445381,14
1604445384,14
1604445387,14
1604445390,14
1604445393,14
1604445396,14
1604445399,14
1604445402,14
1604445405,14
1604445408,14
1604445411,14
1604445414,14
1604445417,14
1604445420,14
1604445423,14
1604445426,14
1604445429,14
1604445432,14
1604445435,14
1604445438,14
1604445441,14
1604445444,14
1604445447,14
1604445450,14
1604445453,14
1604445456,14
1604445459,14
1604445462,14
1604445465,14
1604445468,14
1604445471,14
1604445474,14
1604445477,14
1604445480,14
1604445483,14
1604445486,14
1604445489,14
1604445492,14
1604445495,14
1604445498,14
1604445501,14
1604445504,14
1604445507,14
1604445510,14
1604445513,14
1604445516,14
1604445519,14
1604445522,14
1604445525,14
1604445528,14
1604445531,14
1604445534,14
1604445537,14
1604445540,14
1604445543,14
1604445546,14
1604445549,14
1604445552,14
1604445555,14
1604445558,14
1604445561,14
1604445564,14
1604445567,14
1604445570,14
1604445573,14
1604445576,14
1604445579,14
1604445582,14
1604445585,14
1604445588,14
1604445591,14
1604445594,14
1604445597,14
1604445600,14
1604445603,14
1604445606,14
1604445609,14
1604445612,14
1604445615,14
1604445618,14
1604445621,14
1604445624,14
1604445627,14
1604445630,14
1604445633,14
1604445636,14
1604445639,14
1604445642,14
1604445645,14
1604445648,14
1604445651,14
1604445654,14
1604445657,14
1604445660,14
1604445663,14
1604445666,14
1604445669,14
1604445672,14
1604445675,14
1604445678,14
1604445681,14
1604445684,14
1604445687,14
1604445690,14
1604445693,14
1604445696,14
1604445699,14
1604445702,14
1604445705,14
1604445708,14
1604445711,14
1604445714,14
1604445717,14
1604445720,14
1604445723,14
1604445726,14
1604445729,14
1604445732,14
1604445735,14
1604445738,14
1604445741,14
1604445744,14
1604445747,14
1604445750,14
1604445753,14
1604445756,14
1604445759,14
1604445762,14
1604445765,14
1604445768,14
1604445771,14
1604445774,14
1604445777,14
1604445780,14
1604445783,14
1604445786,14
1604445789,14
1604445792,14
1604445795,14
1604445798,14
1604445801,14
1604445804,14
1604445807,14
1604445810,14
1604445813,14
1604445816,14
1604445819,14
1604445822,14
1604445825,14
1604445828,14
1604445831,14
1604445834,14
1604445837,14
1604445840,14
1604445843,14
1604445846,14
1604445849,14
1604445852,14
1604445855,14
1604445858,14
1604445861,14
1604445864,14
1604445867,14
1604445870,14
1604445873,14
1604445876,14
1604445879,14
1604445882,14
1604445885,14
1604445888,14
1604445891,14
1604445894,14
1604445897,14
1604445900,14
1604445903,14
1604445906,14
1604445909,14
1604445912,14
1604445915,14
1604445918,14
1604445921,14
1604445924,14
1604445927,14
1604445930,14
1604445933,14
1604445936,14
1604445939,14
1604445942,14
1604445945,14
1604445948,14
1604445951,14
1604445954,14
1604445957,14
1604445960,14
1604445963,14
1604445966,14
1604445969,14
1604445972,14
1604445975,14
1604445978,14
1604445981,14
1604445984,14
1604445987,14
1604445990,14
1604445993,14
1604445996,14
1604445999,14
1604446002,14
1604446005,14
1604446008,14
1604446011,14
1604446014,14
1604446017,14
1604446020,14
1604446023,14
1604446026,14
1604446029,14
1604446032,14
1604446035,14
1604446038,14
1604446041,14
1604446044,14
1604446047,14
1604446050,14
1604446053,14
1604446056,14
1604446059,14
1604446062,14
1604446065,14
1604446068,14
1604446071,14
1604446074,14
1604446077,14
1604446080,14
1604446083,14
1604446086,14
1604446089,14
1604446092,14
1604446095,14
1604446098,14
1604446101,14
1604446104,14
1604446107,14
1604446110,14
1604446113,14
1604446116,14
1604446119,14
1604446122,14
1604446125,14
1604446128,14
1604446131,14
1604446134,14
1604446137,14
1604446140,14
1604446143,14
1604446146,14
1604446149,14
1604446152,14
1604446155,14
1604446158,14
1604446161,14
1604446164,14
1604446167,14
1604446170,14
1604446173,14
1604446176,14
1604446179,14
1604446182,14
1604446185,14
1604446188,14
1604446191,14
1604446194,14
1604446197,14
1604446200,14
1604446203,14
1604446206,14
1604446209,14
1604446212,14
1604446215,14
1604446218,14
1604446221,14
1604446224,14
1604446227,14
1604446230,14
1604446233,14
1604446236,14
1604446239,14
1604446242,14
1604446245,14
1604446248,14
1604446251,14
1604446254,14
1604446257,14
1604446260,14
1604446263,14
1604446266,14
1604446269,14
1604446272,14
1604446275,14
1604446278,14
1604446281,14
1604446284,14
1604446287,14
1604446290,14
1604446293,14
1604446296,14
1604446299,14
1604446302,14
1604446305,14
1604446308,14
1604446311,14
1604446314,14
1604446317,14
1604446320,14
1604446323,14
1604446326,14
1604446329,14
1604446332,14
1604446335,14
1604446338,14
1604446341,14
1604446344,14
1604446347,14
1604446350,14
1604446353,14
1604446356,14
1604446359,14
1604446362,14
1604446365,14
1604446368,14
1604446371,14
1604446374,14
1604446377,14
1604446380,14
1604446383,14
1604446386,14
1604446389,14
1604446392,14
1604446395,14
1604446398,14
1604446401,14
1604446404,14
1604446407,14
1604446410,14
1604446413,14
1604446416,14
1604446419,14
1604446422,14
1604446425,14
1604446428,14
1604446431,14
1604446434,14
1604446437,14
1604446440,14
1604446443,14
1604446446,14
1604446449,14
1604446452,14
1604446455,14
1604446458,14
1604446461,14
1604446464,14
1604446467,14
1604446470,14
1604446473,14
1604446476,14
1604446479,14
1604446482,14
1604446485,14
1604446488,14
1604446491,14
1604446494,14
1604446497,14
1604446500,14
1604446503,14
1604446506,14
1604446509,14
1604446512,14
1604446515,14
1604446518,14
1604446521,14
1604446524,14
1604446527,14
1604446530,14
1604446533,14
1604446536,14
1604446539,14
1604446542,14
1604446545,14
1604446548,14
1604446551,14
1604446554,14
1604446557,14
1604446560,14
1604446563,14
1604446566,14
1604446569,14
1604446572,14
1604446575,14
1604446578,14
1604446581,14
1604446584,14
1604446587,14
1604446590,14
1604446593,14
1604446596,14
1604446599,14
1604446602,14
1604446605,14
1604446608,14
1604446611,14
1604446614,14
1604446617,14
1604446620,14
1604446623,14
1604446626,14
1604446629,14
1604446632,14
1604446635,14
1604446638,14
1604446641,14
1604446644,14
1604446647,14
1604446650,14
1604446653,14
1604446656,14
1604446659,14
1604446662,14
1604446665,14
1604446668,14
1604446671,14
1604446674,14
1604446677,14
1604446680,14
1604446683,14
1604446686,14
1604446689,14
1604446692,14
1604446695,14
1604446698,14
1604446701,14
1604446704,14
1604446707,14
1604446710,14
1604446713,14
1604446716,14
1604446719,14
1604446722,14
1604446725,14
1604446728,14
1604446731,14
1604446734,14
1604446737,14
1604446740,14
1604446743,14
1604446746,14
1604446749,14
1604446752,14
1604446755,14
1604446758,14
1604446761,14
1604446764,14
1604446767,14
1604446770,14
1604446773,14
1604446776,14
1604446779,14
1604446782,14
1604446785,14
1604446788,14
1604446791,14
1604446794,14
1604446797,14
1604446800,14
1604446803,14
1604446806,14
1604446809,14
1604446812,14
1604446815,14
1604446818,14
1604446821,14
1604446824,14
1604446827,14
1604446830,14
1604446833,14
1604446836,14
1604446839,14
1604446842,14
1604446845,14
1604446848,14
1604446851,14
