t,value
1601681468,81
1601681471,81
1601681474,81
1601681477,81
1601681480,81
1601681483,81
1601681486,81
1601681489,81
1601681492,81
1601681495,81
1601681498,81
1601681501,81
1601681504,81
1601681507,81
1601681510,81
1601681513,81
1601681516,81
1601681519,81
1601681522,81
1601681525,81
1601681528,81
1601681531,81
1601681534,81
1601681537,81
1601681540,81
1601681543,81
1601681546,81
1601681549,81
1601681552,81
1601681555,81
1601681558,81
1601681561,81
1601681564,81
1601681567,81
1601681570,81
1601681573,81
1601681576,81
1601681579,81
1601681582,81
1601681585,81
1601681588,81
1601681591,81
1601681594,81
1601681597,81
1601681600,81
1601681603,81
1601681606,81
1601681609,81
1601681612,81
1601681615,81
1601681618,81
1601681621,81
1601681624,81
1601681627,81
1601681630,81
1601681633,81
1601681636,81
1601681639,81
1601681642,81
1601681645,81
1601681648,81
1601681651,81
1601681654,81
1601681657,81
1601681660,81
1601681663,81
1601681666,81
1601681669,81
1601681672,81
1601681675,81
1601681678,81
1601681681,81
1601681684,81
1601681687,81
1601681690,81
1601681693,81
1601681696,81
1601681699,81
1601681702,81
1601681705,81
1601681708,81
1601681711,81
1601681714,81
1601681717,81
1601681720,81
1601681723,81
1601681726,81
1601681729,81
1601681732,81
1601681735,81
1601681738,81
1601681741,81
1601681744,81
1601681747,81
1601681750,81
1601681753,81
1601681756,81
1601681759,81
1601681762,81
1601681765,81
1601681768,81
1601681771,81
1601681774,81
1601681777,81
1601681780,81
1601681783,81
1601681786,81
1601681789,81
1601681792,81
1601681795,81
1601681798,81
1601681801,81
1601681804,81
1601681807,81
1601681810,81
1601681813,81
1601681816,81
1601681819,81
1601681822,81
1601681825,81
1601681828,81
1601681831,81
1601681834,81
1601681837,81
1601681840,81
1601681843,81
1601681846,81
1601681849,81
1601681852,81
1601681855,81
1601681858,81
1601681861,81
1601681864,81
1601681867,81
1601681870,81
1601681873,81
1601681876,81
1601681879,81
1601681882,81
1601681885,81
1601681888,81
1601681891,81
1601681894,81
1601681897,81
1601681900,81
1601681903,81
1601681906,81
1601681909,81
1601681912,81
1601681915,81
1601681918,81
1601681921,81
1601681924,81
1601681927,81
1601681930,81
1601681933,81
1601681936,81
1601681939,81
1601681942,81
1601681945,81
1601681948,81
1601681951,81
1601681954,81
1601681957,81
1601681960,81
1601681963,81
1601681966,81
1601681969,81
1601681972,81
1601681975,81
1601681978,81
1601681981,81
1601681984,81
1601681987,81
1601681990,81
1601681993,81
1601681996,81
1601681999,81
1601682002,81
1601682005,81
1601682008,81
1601682011,81
1601682014,81
1601682017,81
1601682020,81
1601682023,81
1601682026,81
1601682029,81
1601682032,81
1601682035,81
1601682038,81
1601682041,81
1601682044,81
1601682047,81
1601682050,81
1601682053,81
1601682056,81
1601682059,81
1601682062,81
1601682065,81
1601682068,81
1601682071,81
1601682074,81
1601682077,81
1601682080,81
1601682083,81
1601682086,81
1601682089,81
1601682092,81
1601682095,81
1601682098,81
1601682101,81
1601682104,81
1601682107,81
1601682110,81
1601682113,81
1601682116,81
1601682119,81
1601682122,81
1601682125,81
1601682128,81
1601682131,81
1601682134,81
1601682137,81
1601682140,81
1601682143,81
1601682146,81
1601682149,81
1601682152,81
1601682155,81
1601682158,81
1601682161,81
1601682164,81
1601682167,81
1601682170,81
1601682173,81
1601682176,81
1601682179,81
1601682182,81
1601682185,81
1601682188,81
1601682191,81
1601682194,81
1601682197,81
1601682200,81
1601682203,81
1601682206,81
1601682209,81
1601682212,81
1601682215,81
1601682218,81
1601682221,81
1601682224,81
1601682227,81
1601682230,81
1601682233,81
1601682236,81
1601682239,81
1601682242,81
1601682245,81
1601682248,81
1601682251,81
1601682254,81
1601682257,81
1601682260,81
1601682263,81
1601682266,81
1601682269,81
1601682272,81
1601682275,81
1601682278,81
1601682281,81
1601682284,81
1601682287,81
1601682290,81
1601682293,81
1601682296,81
1601682299,81
1601682302,81
1601682305,81
1601682308,81
1601682311,81
1601682314,81
1601682317,81
1601682320,81
1601682323,81
1601682326,81
1601682329,81
1601682332,81
1601682335,81
1601682338,81
1601682341,81
1601682344,81
1601682347,81
1601682350,81
1601682353,81
1601682356,81
1601682359,81
1601682362,81
1601682365,81
1601682368,81
1601682371,81
1601682374,81
1601682377,81
1601682380,81
1601682383,81
1601682386,81
1601682389,81
1601682392,81
1601682395,81
1601682398,81
1601682401,81
1601682404,81
1601682407,81
1601682410,81
1601682413,81
1601682416,81
1601682419,81
1601682422,81
1601682425,81
1601682428,81
1601682431,81
1601682434,81
1601682437,81
1601682440,81
1601682443,81
1601682446,81
1601682449,81
1601682452,81
1601682455,81
1601682458,81
1601682461,81
1601682464,81
1601682467,81
1601682470,81
1601682473,81
1601682476,81
1601682479,81
1601682482,81
1601682485,81
1601682488,81
1601682491,81
1601682494,81
1601682497,81
1601682500,81
1601682503,81
1601682506,81
1601682509,81
1601682512,81
1601682515,81
1601682518,81
1601682521,81
1601682524,81
1601682527,81
1601682530,81
1601682533,81
1601682536,81
1601682539,81
1601682542,81
1601682545,81
1601682548,81
1601682551,81
1601682554,81
1601682557,81
1601682560,81
1601682563,81
1601682566,81
1601682569,81
1601682572,81
1601682575,81
1601682578,81
1601682581,81
1601682584,81
1601682587,81
1601682590,81
1601682593,81
1601682596,81
1601682599,81
1601682602,81
1601682605,81
1601682608,81
1601682611,81
1601682614,81
1601682617,81
1601682620,81
1601682623,81
1601682626,81
1601682629,81
1601682632,81
1601682635,81
1601682638,81
1601682641,81
1601682644,81
1601682647,81
1601682650,81
1601682653,81
1601682656,81
1601682659,81
1601682662,81
1601682665,81
1601682668,81
1601682671,81
1601682674,81
1601682677,81
1601682680,81
1601682683,81
1601682686,81
1601682689,81
1601682692,81
1601682695,81
1601682698,81
1601682701,81
1601682704,81
1601682707,81
1601682710,81
1601682713,81
1601682716,81
1601682719,81
1601682722,81
1601682725,81
1601682728,81
1601682731,81
1601682734,81
1601682737,81
1601682740,81
1601682743,81
1601682746,81
1601682749,81
1601682752,81
1601682755,81
1601682758,81
1601682761,81
1601682764,81
1601682767,81
1601682770,81
1601682773,81
1601682776,81
1601682779,81
1601682782,81
1601682785,81
1601682788,81
1601682791,81
1601682794,81
1601682797,81
1601682800,81
1601682803,81
1601682806,81
1601682809,81
1601682812,81
1601682815,81
1601682818,81
1601682821,81
1601682824,81
1601682827,81
1601682830,81
1601682833,81
1601682836,81
1601682839,81
1601682842,81
1601682845,81
1601682848,81
1601682851,81
1601682854,81
1601682857,81
1601682860,81
1601682863,81
1601682866,81
1601682869,81
1601682872,81
1601682875,81
1601682878,81
1601682881,81
1601682884,81
1601682887,81
1601682890,81
1601682893,81
1601682896,81
1601682899,81
1601682902,81
1601682905,81
1601682908,81
1601682911,81
1601682914,81
1601682917,81
1601682920,81
1601682923,81
1601682926,81
1601682929,81
1601682932,81
1601682935,81
1601682938,81
1601682941,81
1601682944,81
1601682947,81
1601682950,81
1601682953,81
1601682956,81
1601682959,81
1601682962,81
1601682965,81
1601682968,81
1601682971,81
1601682974,81
1601682977,81
1601682980,81
1601682983,81
1601682986,81
1601682989,81
1601682992,81
1601682995,81
1601682998,81
1601683001,81
1601683004,81
1601683007,81
1601683010,81
1601683013,81
1601683016,81
1601683019,81
1601683022,81
1601683025,81
1601683028,81
1601683031,81
1601683034,81
1601683037,81
1601683040,81
1601683043,81
1601683046,81
1601683049,81
1601683052,81
1601683055,81
1601683058,81
1601683061,81
1601683064,81
1601683067,81
1601683070,81
1601683073,81
1601683076,81
1601683079,81
1601683082,81
1601683085,81
1601683088,81
1601683091,81
1601683094,81
1601683097,81
1601683100,81
1601683103,81
1601683106,81
1601683109,81
1601683112,81
1601683115,81
1601683118,81
1601683121,81
1601683124,81
1601683127,81
1601683130,81
1601683133,81
1601683136,81
1601683139,81
1601683142,81
1601683145,81
1601683148,81
1601683151,81
1601683154,81
1601683157,81
1601683160,81
1601683163,81
1601683166,81
1601683169,81
1601683172,81
1601683175,81
1601683178,81
1601683181,81
1601683184,81
1601683187,81
1601683190,81
1601683193,81
1601683196,81
1601683199,81
1601683202,81
1601683205,81
1601683208,81
1601683211,81
1601683214,81
1601683217,81
1601683220,81
1601683223,81
1601683226,81
1601683229,81
1601683232,81
1601683235,81
1601683238,81
1601683241,81
1601683244,81
1601683247,81
1601683250,81
1601683253,81
1601683256,81
1601683259,81
1601683262,81
1601683265,81
1601683268,81
1601683271,81
1601683274,81
1601683277,81
1601683280,81
1601683283,81
1601683286,81
1601683289,81
1601683292,81
1601683295,81
1601683298,81
1601683301,81
1601683304,81
1601683307,81
1601683310,81
1601683313,81
1601683316,81
1601683319,81
1601683322,81
1601683325,81
1601683328,81
1601683331,81
1601683334,81
1601683337,81
1601683340,81
1601683343,81
1601683346,81
1601683349,81
1601683352,81
1601683355,81
1601683358,81
1601683361,81
1601683364,81
1601683367,81
1601683370,81
1601683373,81
1601683376,81
1601683379,81
1601683382,81
1601683385,81
1601683388,81
1601683391,81
1601683394,81
1601683397,81
1601683400,81
1601683403,81
1601683406,81
1601683409,81
1601683412,81
1601683415,81
1601683418,81
1601683421,81
1601683424,81
1601683427,81
1601683430,81
1601683433,81
1601683436,81
1601683439,81
1601683442,81
1601683445,81
1601683448,81
1601683451,81
1601683454,81
1601683457,81
1601683460,81
1601683463,81
1601683466,81
1601683469,81
1601683472,81
1601683475,81
1601683478,81
1601683481,81
1601683484,81
1601683487,81
1601683490,81
1601683493,81
1601683496,81
1601683499,81
1601683502,81
1601683505,81
1601683508,81
1601683511,81
1601683514,81
1601683517,81
1601683520,81
1601683523,81
1601683526,81
1601683529,81
1601683532,81
1601683535,81
1601683538,81
1601683541,81
1601683544,81
1601683547,81
1601683550,81
1601683553,81
1601683556,81
1601683559,81
1601683562,81
1601683565,81
1601683568,81
1601683571,81
1601683574,81
1601683577,81
1601683580,81
1601683583,81
1601683586,81
1601683589,81
1601683592,81
1601683595,81
1601683598,81
1601683601,81
1601683604,81
1601683607,81
1601683610,81
1601683613,81
1601683616,81
1601683619,81
1601683622,81
1601683625,81
1601683628,81
1601683631,81
1601683634,81
1601683637,81
1601683640,81
1601683643,81
1601683646,81
1601683649,81
1601683652,81
1601683655,81
1601683658,81
1601683661,81
1601683664,81
1601683667,81
1601683670,81
1601683673,81
1601683676,81
1601683679,81
1601683682,81
1601683685,81
1601683688,81
1601683691,81
1601683694,81
1601683697,81
1601683700,81
1601683703,81
1601683706,81
1601683709,81
1601683712,81
1601683715,81
1601683718,81
1601683721,81
1601683724,81
1601683727,81
1601683730,81
1601683733,81
1601683736,81
1601683739,81
1601683742,81
1601683745,81
1601683748,81
1601683751,81
1601683754,81
1601683757,81
1601683760,81
1601683763,81
1601683766,81
1601683769,81
1601683772,81
1601683775,81
1601683778,81
1601683781,81
1601683784,81
1601683787,81
1601683790,81
1601683793,81
1601683796,81
1601683799,81
1601683802,81
1601683805,81
1601683808,81
1601683811,81
1601683814,81
1601683817,81
1601683820,81
1601683823,81
1601683826,81
1601683829,81
1601683832,81
1601683835,81
1601683838,81
1601683841,81
1601683844,81
1601683847,81
1601683850,81
1601683853,81
1601683856,81
1601683859,81
1601683862,81
1601683865,81
1601683868,81
1601683871,81
1601683874,81
1601683877,81
1601683880,81
1601683883,81
1601683886,81
1601683889,81
1601683892,81
1601683895,81
1601683898,81
1601683901,81
1601683904,81
1601683907,81
1601683910,81
1601683913,81
1601683916,81
1601683919,81
1601683922,81
1601683925,81
1601683928,81
1601683931,81
1601683934,81
1601683937,81
1601683940,81
1601683943,81
1601683946,81
1601683949,81
1601683952,81
1601683955,81
1601683958,81
1601683961,81
1601683964,81
1601683967,81
1601683970,81
1601683973,81
1601683976,81
1601683979,81
1601683982,81
1601683985,81
1601683988,81
1601683991,81
1601683994,81
1601683997,81
1601684000,81
1601684003,81
1601684006,81
1601684009,81
1601684012,81
1601684015,81
1601684018,81
1601684021,81
1601684024,81
1601684027,81
1601684030,81
1601684033,81
1601684036,81
1601684039,81
1601684042,81
1601684045,81
1601684048,81
1601684051,81
1601684054,81
1601684057,81
1601684060,81
1601684063,81
1601684066,81
1601684069,81
1601684072,81
1601684075,81
1601684078,81
1601684081,81
1601684084,81
1601684087,81
1601684090,81
1601684093,81
1601684096,81
1601684099,81
1601684102,81
1601684105,81
1601684108,81
1601684111,81
1601684114,81
1601684117,81
1601684120,81
1601684123,81
1601684126,81
1601684129,81
1601684132,81
1601684135,81
1601684138,81
1601684141,81
1601684144,81
1601684147,81
1601684150,81
1601684153,81
1601684156,81
1601684159,81
1601684162,81
1601684165,81
1601684168,81
1601684171,81
1601684174,81
1601684177,81
1601684180,81
1601684183,81
1601684186,81
1601684189,81
1601684192,81
1601684195,81
1601684198,81
1601684201,81
1601684204,81
1601684207,81
1601684210,81
1601684213,81
1601684216,81
1601684219,81
1601684222,81
1601684225,81
1601684228,81
1601684231,81
1601684234,81
1601684237,81
1601684240,81
1601684243,81
1601684246,81
1601684249,81
1601684252,81
1601684255,81
1601684258,81
1601684261,81
1601684264,81
1601684267,81
1601684270,81
1601684273,81
1601684276,81
1601684279,81
1601684282,81
1601684285,81
1601684288,81
1601684291,81
1601684294,81
1601684297,81
1601684300,81
1601684303,81
1601684306,81
1601684309,81
1601684312,81
1601684315,81
1601684318,81
1601684321,81
1601684324,81
1601684327,81
1601684330,81
1601684333,81
1601684336,81
1601684339,81
1601684342,81
1601684345,81
1601684348,81
1601684351,81
1601684354,81
1601684357,81
1601684360,81
1601684363,81
1601684366,81
1601684369,81
1601684372,81
1601684375,81
1601684378,81
1601684381,81
1601684384,81
1601684387,81
1601684390,81
1601684393,81
1601684396,81
1601684399,81
1601684402,81
1601684405,81
1601684408,81
1601684411,81
1601684414,81
1601684417,81
1601684420,81
1601684423,81
1601684426,81
1601684429,81
1601684432,81
1601684435,81
1601684438,81
1601684441,81
1601684444,81
1601684447,81
1601684450,81
1601684453,81
1601684456,81
1601684459,81
1601684462,81
1601684465,81
1601684468,81
1601684471,81
1601684474,81
1601684477,81
1601684480,81
1601684483,81
1601684486,81
1601684489,81
1601684492,81
1601684495,81
1601684498,81
1601684501,81
1601684504,81
1601684507,81
1601684510,81
1601684513,81
1601684516,81
1601684519,81
1601684522,81
1601684525,81
1601684528,81
1601684531,81
1601684534,81
1601684537,81
1601684540,81
1601684543,81
1601684546,81
1601684549,81
1601684552,81
1601684555,81
1601684558,81
1601684561,81
1601684564,81
1601684567,81
1601684570,81
1601684573,81
1601684576,81
1601684579,81
1601684582,81
1601684585,81
1601684588,81
1601684591,81
1601684594,81
1601684597,81
1601684600,81
1601684603,81
1601684606,81
1601684609,81
1601684612,81
1601684615,81
1601684618,81
1601684621,81
1601684624,81
1601684627,81
1601684630,81
1601684633,81
1601684636,81
1601684639,81
1601684642,81
1601684645,81
1601684648,81
1601684651,81
1601684654,81
1601684657,81
1601684660,81
1601684663,81
1601684666,81
1601684669,81
1601684672,81
1601684675,81
1601684678,81
1601684681,81
1601684684,81
1601684687,81
1601684690,81
1601684693,81
1601684696,81
1601684699,81
1601684702,81
1601684705,81
1601684708,81
1601684711,81
1601684714,81
1601684717,81
1601684720,81
1601684723,81
1601684726,81
1601684729,81
1601684732,81
1601684735,81
1601684738,81
1601684741,81
1601684744,81
1601684747,81
1601684750,81
1601684753,81
1601684756,81
1601684759,81
1601684762,81
1601684765,81
1601684768,81
1601684771,81
1601684774,81
1601684777,81
1601684780,81
1601684783,81
1601684786,81
1601684789,81
1601684792,81
1601684795,81
1601684798,81
1601684801,81
1601684804,81
1601684807,81
1601684810,81
1601684813,81
1601684816,81
1601684819,81
1601684822,81
1601684825,81
1601684828,81
1601684831,81
1601684834,81
1601684837,81
1601684840,81
1601684843,81
1601684846,81
1601684849,81
1601684852,81
1601684855,81
1601684858,81
1601684861,81
1601684864,81
1601684867,81
1601684870,81
1601684873,81
1601684876,81
1601684879,81
1601684882,81
1601684885,81
1601684888,81
1601684891,81
1601684894,81
1601684897,81
1601684900,81
1601684903,81
1601684906,81
1601684909,81
1601684912,81
1601684915,81
1601684918,81
1601684921,81
1601684924,81
1601684927,81
1601684930,81
1601684933,81
1601684936,81
1601684939,81
1601684942,81
1601684945,81
1601684948,81
1601684951,81
1601684954,81
1601684957,81
1601684960,81
1601684963,81
1601684966,81
1601684969,81
1601684972,81
1601684975,81
1601684978,81
1601684981,81
1601684984,81
1601684987,81
1601684990,81
1601684993,81
1601684996,81
1601684999,81
1601685002,81
1601685005,81
1601685008,81
1601685011,81
1601685014,81
1601685017,81
1601685020,81
1601685023,81
1601685026,81
1601685029,81
1601685032,81
1601685035,81
1601685038,81
1601685041,81
1601685044,81
1601685047,81
1601685050,81
1601685053,81
1601685056,81
1601685059,81
1601685062,81
1601685065,81
1601685068,81
1601685071,81
1601685074,81
1601685077,81
1601685080,81
1601685083,81
1601685086,81
1601685089,81
1601685092,81
1601685095,81
1601685098,81
1601685101,81
1601685104,81
1601685107,81
1601685110,81
1601685113,81
1601685116,81
1601685119,81
1601685122,81
1601685125,81
1601685128,81
1601685131,81
1601685134,81
1601685137,81
1601685140,81
1601685143,81
1601685146,81
1601685149,81
1601685152,81
1601685155,81
1601685158,81
1601685161,81
1601685164,81
1601685167,81
1601685170,81
1601685173,81
1601685176,81
1601685179,81
1601685182,81
1601685185,81
1601685188,81
1601685191,81
1601685194,81
1601685197,81
1601685200,81
1601685203,81
