t,value
1605905824,0
1605905827,0
1605905830,0
1605905833,0
1605905836,0
1605905839,0
1605905842,0
1605905845,0
1605905848,0
1605905851,0
1605905854,0
1605905857,0
1605905860,0
1605905863,0
1605905866,0
1605905869,0
1605905872,0
1605905875,0
1605905878,0
1605905881,0
1605905884,0
1605905887,0
1605905890,0
1605905893,0
1605905896,0
1605905899,0
1605905902,0
1605905905,0
1605905908,0
1605905911,0
1605905914,0
1605905917,0
1605905920,0
1605905923,0
1605905926,0
1605905929,0
1605905932,0
1605905935,0
1605905938,0
1605905941,0
1605905944,0
1605905947,0
1605905950,0
1605905953,0
1605905956,0
1605905959,0
1605905962,0
1605905965,0
1605905968,0
1605905971,0
1605905974,0
1605905977,0
1605905980,0
1605905983,0
1605905986,0
1605905989,0
1605905992,0
1605905995,0
1605905998,0
1605906001,0
1605906004,0
1605906007,0
1605906010,0
1605906013,0
1605906016,0
1605906019,0
1605906022,0
1605906025,0
1605906028,0
1605906031,0
1605906034,0
1605906037,0
1605906040,0
1605906043,0
1605906046,0
1605906049,0
1605906052,0
1605906055,0
1605906058,0
1605906061,0
1605906064,0
1605906067,0
1605906070,0
1605906073,0
1605906076,0
1605906079,0
1605906082,0
1605906085,0
1605906088,0
1605906091,0
1605906094,0
1605906097,0
1605906100,0
1605906103,0
1605906106,0
1605906109,0
1605906112,0
1605906115,0
1605906118,0
1605906121,0
1605906124,0
1605906127,0
1605906130,0
1605906133,0
1605906136,0
1605906139,0
1605906142,0
1605906145,0
1605906148,0
1605906151,0
1605906154,0
1605906157,0
1605906160,0
1605906163,0
1605906166,0
1605906169,0
1605906172,0
1605906175,0
1605906178,0
1605906181,0
1605906184,0
1605906187,0
1605906190,0
1605906193,0
1605906196,0
1605906199,0
1605906202,0
1605906205,0
1605906208,0
1605906211,0
1605906214,0
1605906217,0
1605906220,0
1605906223,0
1605906226,0
1605906229,0
1605906232,0
1605906235,0
1605906238,0
1605906241,0
1605906244,0
1605906247,0
1605906250,0
1605906253,0
1605906256,0
1605906259,0
1605906262,0
1605906265,0
1605906268,0
1605906271,0
1605906274,0
1605906277,0
1605906280,0
1605906283,0
1605906286,0
1605906289,0
1605906292,0
1605906295,0
1605906298,0
1605906301,0
1605906304,0
1605906307,0
1605906310,0
1605906313,0
1605906316,0
1605906319,0
1605906322,0
1605906325,0
1605906328,0
1605906331,0
1605906334,0
1605906337,0
1605906340,0
1605906343,0
1605906346,0
1605906349,0
1605906352,0
1605906355,0
1605906358,0
1605906361,0
1605906364,0
1605906367,0
1605906370,0
1605906373,0
1605906376,0
1605906379,0
1605906382,0
1605906385,0
1605906388,0
1605906391,0
1605906394,0
1605906397,0
1605906400,0
1605906403,0
1605906406,0
1605906409,0
1605906412,0
1605906415,0
1605906418,0
1605906421,0
1605906424,0
1605906427,0
1605906430,0
1605906433,0
1605906436,0
1605906439,0
1605906442,0
1605906445,0
1605906448,0
1605906451,0
1605906454,0
1605906457,0
1605906460,0
1605906463,0
1605906466,0
1605906469,0
1605906472,0
1605906475,0
1605906478,0
1605906481,0
1605906484,0
1605906487,0
1605906490,0
1605906493,0
1605906496,0
1605906499,0
1605906502,0
1605906505,0
1605906508,0
1605906511,0
1605906514,0
1605906517,0
1605906520,0
1605906523,0
1605906526,0
1605906529,0
1605906532,0
1605906535,0
1605906538,0
1605906541,0
1605906544,0
1605906547,0
1605906550,0
1605906553,0
1605906556,0
1605906559,0
1605906562,0
1605906565,0
1605906568,0
1605906571,0
1605906574,0
1605906577,0
1605906580,0
1605906583,0
1605906586,0
1605906589,0
1605906592,0
1605906595,0
1605906598,0
1605906601,0
1605906604,0
1605906607,0
1605906610,0
1605906613,0
1605906616,0
1605906619,0
1605906622,0
1605906625,0
1605906628,0
1605906631,0
1605906634,0
1605906637,0
1605906640,0
1605906643,0
1605906646,0
1605906649,0
1605906652,0
1605906655,0
1605906658,0
1605906661,0
1605906664,0
1605906667,0
1605906670,0
1605906673,0
1605906676,0
1605906679,0
1605906682,0
1605906685,0
1605906688,0
1605906691,0
1605906694,0
1605906697,0
1605906700,0
1605906703,0
1605906706,0
1605906709,0
1605906712,0
1605906715,0
1605906718,0
1605906721,0
1605906724,0
1605906727,0
1605906730,0
1605906733,0
1605906736,0
1605906739,0
1605906742,0
1605906745,0
1605906748,0
1605906751,0
1605906754,0
1605906757,0
1605906760,0
1605906763,0
1605906766,0
1605906769,0
1605906772,0
1605906775,0
1605906778,0
1605906781,0
1605906784,0
1605906787,0
1605906790,0
1605906793,0
1605906796,0
1605906799,0
1605906802,0
1605906805,0
1605906808,0
1605906811,0
1605906814,0
1605906817,0
1605906820,0
1605906823,0
1605906826,0
1605906829,0
1605906832,0
1605906835,0
1605906838,0
1605906841,0
1605906844,0
1605906847,0
1605906850,0
1605906853,0
1605906856,0
1605906859,0
1605906862,0
1605906865,0
1605906868,0
1605906871,0
1605906874,0
1605906877,0
1605906880,0
1605906883,0
1605906886,0
1605906889,0
1605906892,0
1605906895,0
1605906898,0
1605906901,0
1605906904,0
1605906907,0
1605906910,0
1605906913,0
1605906916,0
1605906919,0
1605906922,0
1605906925,0
1605906928,0
1605906931,0
1605906934,0
1605906937,0
1605906940,0
1605906943,0
1605906946,0
1605906949,0
1605906952,0
1605906955,0
1605906958,0
1605906961,0
1605906964,0
1605906967,0
1605906970,0
1605906973,0
1605906976,0
1605906979,0
1605906982,0
1605906985,0
1605906988,0
1605906991,0
1605906994,0
1605906997,0
1605907000,0
1605907003,0
1605907006,0
1605907009,0
1605907012,0
1605907015,0
1605907018,0
1605907021,0
1605907024,0
1605907027,0
1605907030,0
1605907033,0
1605907036,0
1605907039,0
1605907042,0
1605907045,0
1605907048,0
1605907051,0
1605907054,0
1605907057,0
1605907060,0
1605907063,0
1605907066,0
1605907069,0
1605907072,0
1605907075,0
1605907078,0
1605907081,0
1605907084,0
1605907087,0
1605907090,0
1605907093,0
1605907096,0
1605907099,0
1605907102,0
1605907105,0
1605907108,0
1605907111,0
1605907114,0
1605907117,0
1605907120,0
1605907123,0
1605907126,0
1605907129,0
1605907132,0
1605907135,0
1605907138,0
1605907141,0
1605907144,0
1605907147,0
1605907150,0
1605907153,0
1605907156,0
1605907159,0
1605907162,0
1605907165,0
1605907168,0
1605907171,0
1605907174,0
1605907177,0
1605907180,0
1605907183,0
1605907186,0
1605907189,0
1605907192,0
1605907195,0
1605907198,0
1605907201,0
1605907204,0
1605907207,0
1605907210,0
1605907213,0
1605907216,0
1605907219,0
1605907222,0
1605907225,0
1605907228,0
1605907231,0
1605907234,0
1605907237,0
1605907240,0
1605907243,0
1605907246,0
1605907249,0
1605907252,0
1605907255,0
1605907258,0
1605907261,0
1605907264,0
1605907267,0
1605907270,0
1605907273,0
1605907276,0
1605907279,0
1605907282,0
1605907285,0
1605907288,0
1605907291,0
1605907294,0
1605907297,0
1605907300,0
1605907303,0
1605907306,0
1605907309,0
1605907312,0
1605907315,0
1605907318,0
1605907321,0
1605907324,0
1605907327,0
1605907330,0
1605907333,0
1605907336,0
1605907339,0
1605907342,0
1605907345,0
1605907348,0
1605907351,0
1605907354,0
1605907357,0
1605907360,0
1605907363,0
1605907366,0
1605907369,0
1605907372,0
1605907375,0
1605907378,0
1605907381,0
1605907384,0
1605907387,0
1605907390,0
1605907393,0
1605907396,0
1605907399,0
1605907402,0
1605907405,0
1605907408,0
1605907411,0
1605907414,0
1605907417,0
1605907420,0
1605907423,0
1605907426,0
1605907429,0
1605907432,0
1605907435,0
1605907438,0
1605907441,0
1605907444,0
1605907447,0
1605907450,0
1605907453,0
1605907456,0
1605907459,0
1605907462,0
1605907465,0
1605907468,0
1605907471,0
1605907474,0
1605907477,0
1605907480,0
1605907483,0
1605907486,0
1605907489,0
1605907492,0
1605907495,0
1605907498,0
1605907501,0
1605907504,0
1605907507,0
1605907510,0
1605907513,0
1605907516,0
1605907519,0
1605907522,0
1605907525,0
1605907528,0
1605907531,0
1605907534,0
1605907537,0
1605907540,0
1605907543,0
1605907546,0
1605907549,0
1605907552,0
1605907555,0
1605907558,0
1605907561,0
1605907564,0
1605907567,0
1605907570,0
1605907573,0
1605907576,0
1605907579,0
1605907582,0
1605907585,0
1605907588,0
1605907591,0
1605907594,0
1605907597,0
1605907600,0
1605907603,0
1605907606,0
1605907609,0
1605907612,0
1605907615,0
1605907618,0
1605907621,0
1605907624,0
1605907627,0
1605907630,0
1605907633,0
1605907636,0
1605907639,0
1605907642,0
1605907645,0
1605907648,0
1605907651,0
1605907654,0
1605907657,0
1605907660,0
1605907663,0
1605907666,0
1605907669,0
1605907672,0
1605907675,0
1605907678,0
1605907681,0
1605907684,0
1605907687,0
1605907690,0
1605907693,0
1605907696,0
1605907699,0
1605907702,0
1605907705,0
1605907708,0
1605907711,0
1605907714,0
1605907717,0
1605907720,0
1605907723,0
1605907726,0
1605907729,0
1605907732,0
1605907735,0
1605907738,0
1605907741,0
1605907744,0
1605907747,0
1605907750,0
1605907753,0
1605907756,0
1605907759,0
1605907762,0
1605907765,0
1605907768,0
1605907771,0
1605907774,0
1605907777,0
1605907780,0
1605907783,0
1605907786,0
1605907789,0
1605907792,0
1605907795,0
1605907798,0
1605907801,0
1605907804,0
1605907807,0
1605907810,0
1605907813,0
1605907816,0
1605907819,0
1605907822,0
1605907825,0
1605907828,0
1605907831,0
1605907834,0
1605907837,0
1605907840,0
1605907843,0
1605907846,0
1605907849,0
1605907852,0
1605907855,0
1605907858,0
1605907861,0
1605907864,0
1605907867,0
1605907870,0
1605907873,0
1605907876,0
1605907879,0
1605907882,0
1605907885,0
1605907888,0
1605907891,0
1605907894,0
1605907897,0
1605907900,0
1605907903,0
1605907906,0
1605907909,0
1605907912,0
1605907915,0
1605907918,0
1605907921,0
1605907924,0
1605907927,0
1605907930,0
1605907933,0
1605907936,0
1605907939,0
1605907942,0
1605907945,0
1605907948,0
1605907951,0
1605907954,0
1605907957,0
1605907960,0
1605907963,0
1605907966,0
1605907969,0
1605907972,0
1605907975,0
1605907978,0
1605907981,0
1605907984,0
1605907987,0
1605907990,0
1605907993,0
1605907996,0
1605907999,0
1605908002,0
1605908005,0
1605908008,0
1605908011,0
1605908014,0
1605908017,0
1605908020,0
1605908023,0
1605908026,0
1605908029,0
1605908032,0
1605908035,0
1605908038,0
1605908041,0
1605908044,0
1605908047,0
1605908050,0
1605908053,0
1605908056,0
1605908059,0
1605908062,0
1605908065,0
1605908068,0
1605908071,0
1605908074,0
1605908077,0
1605908080,0
1605908083,0
1605908086,0
1605908089,0
1605908092,0
1605908095,0
1605908098,0
1605908101,0
1605908104,0
1605908107,0
1605908110,0
1605908113,0
1605908116,0
1605908119,0
1605908122,0
1605908125,0
1605908128,0
1605908131,0
1605908134,0
1605908137,0
1605908140,0
1605908143,0
1605908146,0
1605908149,0
1605908152,0
1605908155,0
1605908158,0
1605908161,0
1605908164,0
1605908167,0
1605908170,0
1605908173,0
1605908176,0
1605908179,0
1605908182,0
1605908185,0
1605908188,0
1605908191,0
1605908194,0
1605908197,0
1605908200,0
1605908203,0
1605908206,0
1605908209,0
1605908212,0
1605908215,0
1605908218,0
1605908221,0
1605908224,0
1605908227,0
1605908230,0
1605908233,0
1605908236,0
1605908239,0
1605908242,0
1605908245,0
1605908248,0
1605908251,0
1605908254,0
1605908257,0
1605908260,0
1605908263,0
1605908266,0
1605908269,0
1605908272,0
1605908275,0
1605908278,0
1605908281,0
1605908284,0
1605908287,0
1605908290,0
1605908293,0
1605908296,0
1605908299,0
1605908302,0
1605908305,0
1605908308,0
1605908311,0
1605908314,0
1605908317,0
1605908320,0
1605908323,0
1605908326,0
1605908329,0
1605908332,0
1605908335,0
1605908338,0
1605908341,0
1605908344,0
1605908347,0
1605908350,0
1605908353,0
1605908356,0
1605908359,0
1605908362,0
1605908365,0
1605908368,0
1605908371,0
1605908374,0
1605908377,0
1605908380,0
1605908383,0
1605908386,0
1605908389,0
1605908392,0
1605908395,0
1605908398,0
1605908401,0
1605908404,0
1605908407,0
1605908410,0
1605908413,0
1605908416,0
1605908419,0
1605908422,0
1605908425,0
1605908428,0
1605908431,0
1605908434,0
1605908437,0
1605908440,0
1605908443,0
1605908446,0
1605908449,0
1605908452,0
1605908455,0
1605908458,0
1605908461,0
1605908464,0
1605908467,0
1605908470,0
1605908473,0
1605908476,0
1605908479,0
1605908482,0
1605908485,0
1605908488,0
1605908491,0
1605908494,0
1605908497,0
1605908500,0
1605908503,0
1605908506,0
1605908509,0
1605908512,0
1605908515,0
1605908518,0
1605908521,0
1605908524,0
1605908527,0
1605908530,0
1605908533,0
1605908536,0
1605908539,0
1605908542,0
1605908545,0
1605908548,0
1605908551,0
1605908554,0
1605908557,0
1605908560,0
1605908563,0
1605908566,0
1605908569,0
1605908572,0
1605908575,0
1605908578,0
1605908581,0
1605908584,0
1605908587,0
1605908590,0
1605908593,0
1605908596,0
1605908599,0
1605908602,0
1605908605,0
1605908608,0
1605908611,0
1605908614,0
1605908617,0
1605908620,2097152
1605908623,0
1605908626,0
1605908629,0
1605908632,0
1605908635,0
1605908638,0
1605908641,0
1605908644,0
1605908647,0
1605908650,0
1605908653,0
1605908656,0
1605908659,0
1605908662,0
1605908665,0
1605908668,0
1605908671,0
1605908674,0
1605908677,0
1605908680,0
1605908683,0
1605908686,0
1605908689,0
1605908692,0
1605908695,0
1605908698,0
1605908701,0
1605908704,0
1605908707,0
1605908710,0
1605908713,0
1605908716,0
1605908719,0
1605908722,0
1605908725,0
1605908728,0
1605908731,0
1605908734,0
1605908737,0
1605908740,0
1605908743,0
1605908746,0
1605908749,0
1605908752,0
1605908755,0
1605908758,0
1605908761,0
1605908764,0
1605908767,0
1605908770,0
1605908773,0
1605908776,0
1605908779,0
1605908782,0
1605908785,0
1605908788,0
1605908791,0
1605908794,0
1605908797,0
1605908800,0
1605908803,0
1605908806,0
1605908809,0
1605908812,0
1605908815,0
1605908818,0
1605908821,0
1605908824,0
1605908827,0
1605908830,0
1605908833,0
1605908836,0
1605908839,0
1605908842,0
1605908845,0
1605908848,0
1605908851,0
1605908854,0
1605908857,0
1605908860,0
1605908863,0
1605908866,0
1605908869,0
1605908872,0
1605908875,0
1605908878,0
1605908881,0
1605908884,0
1605908887,0
1605908890,0
1605908893,0
1605908896,0
1605908899,0
1605908902,0
1605908905,0
1605908908,0
1605908911,0
1605908914,0
1605908917,0
1605908920,0
1605908923,0
1605908926,0
1605908929,0
1605908932,0
1605908935,0
1605908938,0
1605908941,0
1605908944,0
1605908947,0
1605908950,0
1605908953,0
1605908956,0
1605908959,0
1605908962,0
1605908965,0
1605908968,0
1605908971,0
1605908974,0
1605908977,0
1605908980,0
1605908983,0
1605908986,0
1605908989,0
1605908992,0
1605908995,0
1605908998,0
1605909001,0
1605909004,0
1605909007,0
1605909010,0
1605909013,0
1605909016,0
1605909019,0
1605909022,0
1605909025,0
1605909028,0
1605909031,0
1605909034,0
1605909037,0
1605909040,0
1605909043,0
1605909046,0
1605909049,0
1605909052,0
1605909055,0
1605909058,0
1605909061,0
1605909064,0
1605909067,0
1605909070,0
1605909073,0
1605909076,0
1605909079,0
1605909082,0
1605909085,0
1605909088,0
1605909091,0
1605909094,0
1605909097,0
1605909100,0
1605909103,0
1605909106,0
1605909109,0
1605909112,0
1605909115,0
1605909118,0
1605909121,0
1605909124,0
1605909127,0
1605909130,0
1605909133,0
1605909136,0
1605909139,0
1605909142,0
1605909145,0
1605909148,0
1605909151,0
1605909154,0
1605909157,0
1605909160,0
1605909163,0
1605909166,0
1605909169,0
1605909172,0
1605909175,0
1605909178,0
1605909181,0
1605909184,0
1605909187,0
1605909190,0
1605909193,0
1605909196,0
1605909199,0
1605909202,0
1605909205,0
1605909208,0
1605909211,0
1605909214,0
1605909217,0
1605909220,0
1605909223,0
1605909226,0
1605909229,0
1605909232,0
1605909235,0
1605909238,0
1605909241,0
1605909244,0
1605909247,0
1605909250,0
1605909253,0
1605909256,0
1605909259,0
1605909262,0
1605909265,0
1605909268,0
1605909271,0
1605909274,0
1605909277,0
1605909280,0
1605909283,0
1605909286,0
1605909289,0
1605909292,0
1605909295,0
1605909298,0
1605909301,0
1605909304,0
1605909307,0
1605909310,0
1605909313,0
1605909316,0
1605909319,0
1605909322,0
1605909325,0
1605909328,0
1605909331,0
1605909334,0
1605909337,0
1605909340,0
1605909343,0
1605909346,0
1605909349,0
1605909352,0
1605909355,0
1605909358,0
1605909361,0
1605909364,0
1605909367,0
1605909370,0
1605909373,0
1605909376,0
1605909379,0
1605909382,0
1605909385,0
1605909388,0
1605909391,0
1605909394,0
1605909397,0
1605909400,0
1605909403,0
1605909406,0
1605909409,0
1605909412,0
1605909415,0
1605909418,0
1605909421,0
1605909424,0
1605909427,0
1605909430,0
1605909433,0
1605909436,0
1605909439,0
1605909442,0
1605909445,0
1605909448,0
1605909451,0
1605909454,0
1605909457,0
1605909460,0
1605909463,0
1605909466,0
1605909469,0
1605909472,0
1605909475,0
1605909478,0
1605909481,0
1605909484,0
1605909487,0
1605909490,0
1605909493,0
1605909496,0
1605909499,0
1605909502,0
1605909505,0
1605909508,0
1605909511,0
1605909514,0
1605909517,0
1605909520,0
1605909523,0
1605909526,0
1605909529,0
1605909532,0
1605909535,0
1605909538,0
1605909541,0
1605909544,0
1605909547,0
1605909550,0
1605909553,0
1605909556,0
1605909559,0
1605909562,0
1605909565,0
1605909568,0
1605909571,0
1605909574,0
1605909577,0
1605909580,0
1605909583,0
1605909586,0
1605909589,0
1605909592,0
1605909595,0
1605909598,0
1605909601,0
1605909604,0
1605909607,0
1605909610,0
1605909613,0
1605909616,0
1605909619,0
1605909622,0
1605909625,0
1605909628,0
1605909631,0
1605909634,0
1605909637,0
1605909640,0
1605909643,0
1605909646,0
1605909649,0
1605909652,0
1605909655,0
1605909658,0
1605909661,0
1605909664,0
1605909667,0
1605909670,0
1605909673,0
1605909676,0
1605909679,0
1605909682,0
1605909685,0
1605909688,0
1605909691,0
1605909694,0
1605909697,0
1605909700,0
1605909703,0
1605909706,0
1605909709,0
1605909712,0
1605909715,0
1605909718,0
1605909721,0
1605909724,0
1605909727,0
1605909730,0
1605909733,0
1605909736,0
1605909739,0
1605909742,0
1605909745,0
1605909748,0
1605909751,0
1605909754,0
1605909757,0
1605909760,0
1605909763,0
1605909766,0
1605909769,0
1605909772,0
1605909775,0
1605909778,0
1605909781,0
1605909784,0
1605909787,0
1605909790,0
1605909793,0
1605909796,0
1605909799,0
1605909802,0
1605909805,0
1605909808,0
1605909811,0
1605909814,0
1605909817,0
1605909820,0
1605909823,0
1605909826,0
1605909829,0
1605909832,0
1605909835,0
1605909838,0
1605909841,0
1605909844,0
1605909847,0
1605909850,0
1605909853,0
1605909856,0
1605909859,0
1605909862,0
1605909865,0
1605909868,0
1605909871,0
1605909874,0
1605909877,0
1605909880,0
1605909883,0
1605909886,0
1605909889,0
1605909892,0
1605909895,0
1605909898,0
1605909901,0
1605909904,0
1605909907,0
1605909910,0
1605909913,0
1605909916,0
1605909919,0
1605909922,0
1605909925,0
1605909928,0
1605909931,0
1605909934,0
1605909937,0
1605909940,0
1605909943,0
1605909946,0
1605909949,0
1605909952,0
1605909955,0
1605909958,0
1605909961,0
1605909964,0
1605909967,0
1605909970,0
1605909973,0
1605909976,0
1605909979,0
1605909982,0
1605909985,0
1605909988,0
1605909991,0
1605909994,0
1605909997,0
1605910000,0
1605910003,0
1605910006,0
1605910009,0
1605910012,0
1605910015,0
1605910018,0
1605910021,0
1605910024,0
1605910027,0
1605910030,0
1605910033,0
1605910036,0
1605910039,0
1605910042,0
1605910045,0
1605910048,0
1605910051,0
1605910054,0
1605910057,0
1605910060,0
1605910063,0
1605910066,0
1605910069,0
1605910072,0
1605910075,0
1605910078,0
1605910081,0
1605910084,0
1605910087,0
1605910090,0
1605910093,0
1605910096,0
1605910099,0
1605910102,0
1605910105,0
1605910108,0
1605910111,0
1605910114,0
1605910117,0
1605910120,0
1605910123,0
1605910126,0
1605910129,0
1605910132,0
1605910135,0
1605910138,0
1605910141,0
1605910144,0
1605910147,0
1605910150,0
1605910153,0
1605910156,0
1605910159,0
1605910162,0
1605910165,0
1605910168,0
1605910171,0
1605910174,0
1605910177,0
1605910180,0
1605910183,0
1605910186,0
1605910189,0
1605910192,0
1605910195,0
1605910198,0
1605910201,0
1605910204,0
1605910207,0
1605910210,0
1605910213,0
1605910216,0
1605910219,0
1605910222,0
1605910225,0
1605910228,0
1605910231,0
1605910234,0
1605910237,0
1605910240,0
1605910243,0
1605910246,0
1605910249,0
1605910252,0
1605910255,0
1605910258,0
1605910261,0
1605910264,0
1605910267,0
1605910270,0
1605910273,0
1605910276,0
1605910279,0
1605910282,0
1605910285,0
1605910288,0
1605910291,0
1605910294,0
1605910297,0
1605910300,0
1605910303,0
1605910306,0
1605910309,0
1605910312,0
1605910315,0
1605910318,0
1605910321,0
1605910324,0
1605910327,0
1605910330,0
1605910333,0
1605910336,0
1605910339,0
1605910342,0
1605910345,0
1605910348,0
1605910351,0
1605910354,0
1605910357,0
1605910360,0
1605910363,0
1605910366,0
1605910369,0
1605910372,0
1605910375,0
1605910378,0
1605910381,0
1605910384,0
1605910387,0
1605910390,0
1605910393,0
1605910396,0
1605910399,0
1605910402,0
1605910405,0
1605910408,0
1605910411,0
1605910414,0
1605910417,0
1605910420,0
1605910423,0
1605910426,0
1605910429,0
1605910432,0
1605910435,0
1605910438,0
1605910441,0
1605910444,0
1605910447,0
1605910450,0
1605910453,0
1605910456,0
1605910459,0
1605910462,0
1605910465,0
1605910468,0
1605910471,0
1605910474,0
1605910477,0
1605910480,0
1605910483,0
1605910486,0
1605910489,0
1605910492,0
1605910495,0
1605910498,0
1605910501,0
1605910504,0
1605910507,0
1605910510,0
1605910513,0
1605910516,0
1605910519,0
1605910522,0
1605910525,0
1605910528,0
1605910531,0
1605910534,0
1605910537,0
1605910540,0
1605910543,0
1605910546,0
1605910549,0
1605910552,0
1605910555,0
1605910558,0
1605910561,0
1605910564,0
1605910567,0
1605910570,0
1605910573,0
1605910576,0
1605910579,0
1605910582,0
1605910585,0
1605910588,0
1605910591,0
1605910594,0
1605910597,0
1605910600,0
1605910603,0
1605910606,0
1605910609,0
1605910612,0
1605910615,0
1605910618,0
1605910621,0
1605910624,0
1605910627,0
1605910630,0
1605910633,0
1605910636,0
1605910639,0
1605910642,0
1605910645,0
1605910648,0
1605910651,0
1605910654,0
1605910657,0
1605910660,0
1605910663,0
1605910666,0
1605910669,0
1605910672,0
1605910675,0
1605910678,0
1605910681,0
1605910684,0
1605910687,0
1605910690,0
1605910693,0
1605910696,0
1605910699,0
1605910702,0
1605910705,0
1605910708,0
1605910711,0
1605910714,0
1605910717,0
1605910720,0
1605910723,0
1605910726,0
1605910729,0
1605910732,0
1605910735,0
1605910738,0
1605910741,0
1605910744,0
1605910747,0
1605910750,0
1605910753,0
1605910756,0
1605910759,0
1605910762,0
1605910765,0
1605910768,0
1605910771,0
1605910774,0
1605910777,0
1605910780,0
1605910783,0
1605910786,0
1605910789,0
1605910792,0
1605910795,0
1605910798,0
1605910801,0
1605910804,0
1605910807,0
1605910810,0
1605910813,0
1605910816,0
1605910819,0
1605910822,0
1605910825,0
1605910828,0
1605910831,0
1605910834,0
1605910837,0
1605910840,0
1605910843,0
1605910846,0
1605910849,0
1605910852,0
1605910855,0
1605910858,0
1605910861,0
1605910864,0
1605910867,0
1605910870,0
1605910873,0
1605910876,0
1605910879,0
1605910882,0
1605910885,0
1605910888,0
1605910891,0
1605910894,0
1605910897,0
1605910900,0
1605910903,0
1605910906,0
1605910909,0
1605910912,0
1605910915,0
1605910918,0
1605910921,0
1605910924,0
1605910927,0
1605910930,0
1605910933,0
1605910936,0
1605910939,0
1605910942,0
1605910945,0
1605910948,0
1605910951,0
1605910954,0
1605910957,0
1605910960,0
1605910963,0
1605910966,0
1605910969,0
1605910972,0
1605910975,0
1605910978,0
1605910981,0
1605910984,0
1605910987,0
1605910990,0
1605910993,0
1605910996,0
1605910999,0
1605911002,0
1605911005,0
1605911008,0
1605911011,0
1605911014,0
1605911017,0
1605911020,0
1605911023,0
1605911026,0
1605911029,0
1605911032,0
1605911035,0
1605911038,0
1605911041,0
1605911044,0
1605911047,0
1605911050,0
1605911053,0
1605911056,0
1605911059,0
1605911062,0
1605911065,0
1605911068,0
1605911071,0
1605911074,0
1605911077,0
1605911080,0
1605911083,0
1605911086,0
1605911089,0
1605911092,0
1605911095,0
1605911098,0
1605911101,0
1605911104,0
1605911107,0
1605911110,0
1605911113,0
1605911116,0
1605911119,0
1605911122,0
1605911125,0
1605911128,0
1605911131,0
1605911134,0
1605911137,0
1605911140,0
1605911143,0
1605911146,0
1605911149,0
1605911152,0
1605911155,0
1605911158,0
1605911161,0
1605911164,0
1605911167,0
1605911170,0
1605911173,0
1605911176,0
1605911179,0
1605911182,0
1605911185,0
1605911188,0
1605911191,0
1605911194,0
1605911197,0
1605911200,0
1605911203,0
1605911206,0
1605911209,0
1605911212,0
1605911215,0
1605911218,0
1605911221,0
1605911224,0
1605911227,0
1605911230,0
1605911233,0
1605911236,0
1605911239,0
1605911242,0
1605911245,0
1605911248,0
1605911251,0
1605911254,0
1605911257,0
1605911260,0
1605911263,0
1605911266,0
1605911269,0
1605911272,0
1605911275,0
1605911278,0
1605911281,0
1605911284,0
1605911287,0
1605911290,0
1605911293,0
1605911296,0
1605911299,0
1605911302,0
1605911305,0
1605911308,0
1605911311,0
1605911314,0
1605911317,0
1605911320,0
1605911323,0
1605911326,0
1605911329,0
1605911332,0
1605911335,0
1605911338,0
1605911341,0
1605911344,0
1605911347,0
1605911350,0
1605911353,0
1605911356,0
1605911359,0
1605911362,0
1605911365,0
1605911368,0
1605911371,0
1605911374,0
1605911377,0
1605911380,0
1605911383,0
1605911386,0
1605911389,0
1605911392,0
1605911395,0
1605911398,0
1605911401,0
1605911404,0
1605911407,0
1605911410,0
1605911413,0
1605911416,0
1605911419,0
1605911422,0
1605911425,0
1605911428,0
1605911431,0
1605911434,0
1605911437,0
1605911440,0
1605911443,0
1605911446,0
1605911449,0
1605911452,0
1605911455,0
1605911458,0
1605911461,0
1605911464,0
1605911467,0
1605911470,0
1605911473,0
1605911476,0
1605911479,0
1605911482,0
1605911485,0
1605911488,0
1605911491,0
1605911494,0
1605911497,0
1605911500,0
1605911503,0
1605911506,0
1605911509,0
1605911512,0
1605911515,0
1605911518,0
1605911521,0
1605911524,0
1605911527,0
1605911530,0
1605911533,0
1605911536,0
1605911539,0
1605911542,0
1605911545,0
1605911548,0
1605911551,0
1605911554,0
1605911557,0
1605911560,0
1605911563,0
1605911566,0
1605911569,0
1605911572,0
1605911575,0
1605911578,0
1605911581,0
1605911584,0
1605911587,0
1605911590,0
1605911593,0
1605911596,0
1605911599,0
1605911602,0
1605911605,0
1605911608,0
1605911611,0
1605911614,0
1605911617,0
1605911620,0
1605911623,0
1605911626,0
1605911629,0
1605911632,0
1605911635,0
1605911638,0
1605911641,2097152
1605911644,0
1605911647,0
1605911650,0
1605911653,0
1605911656,0
1605911659,0
1605911662,0
1605911665,0
1605911668,0
1605911671,0
1605911674,0
1605911677,0
1605911680,0
1605911683,0
1605911686,0
1605911689,0
1605911692,0
1605911695,0
1605911698,0
1605911701,0
1605911704,0
1605911707,0
1605911710,0
1605911713,0
1605911716,0
1605911719,0
1605911722,0
1605911725,0
1605911728,0
1605911731,0
1605911734,0
1605911737,0
1605911740,0
1605911743,0
1605911746,0
1605911749,0
1605911752,0
1605911755,0
1605911758,0
1605911761,0
1605911764,0
1605911767,0
1605911770,0
1605911773,0
1605911776,0
1605911779,0
1605911782,0
1605911785,0
1605911788,0
1605911791,0
1605911794,0
1605911797,0
1605911800,0
1605911803,0
1605911806,0
1605911809,0
1605911812,0
1605911815,0
