t,value
1602798164,1
1602798167,1
1602798170,1
1602798173,1
1602798176,1
1602798179,1
1602798182,1
1602798185,1
1602798188,1
1602798191,1
1602798194,1
1602798197,1
1602798200,1
1602798203,1
1602798206,1
1602798209,1
1602798212,1
1602798215,1
1602798218,1
1602798221,1
1602798224,1
1602798227,1
1602798230,1
1602798233,1
1602798236,1
1602798239,1
1602798242,1
1602798245,1
1602798248,1
1602798251,1
1602798254,1
1602798257,1
1602798260,1
1602798263,1
1602798266,1
1602798269,1
1602798272,1
1602798275,1
1602798278,1
1602798281,1
1602798284,1
1602798287,1
1602798290,1
1602798293,1
1602798296,1
1602798299,1
1602798302,1
1602798305,1
1602798308,1
1602798311,1
1602798314,1
1602798317,1
1602798320,1
1602798323,1
1602798326,1
1602798329,1
1602798332,1
1602798335,1
1602798338,1
1602798341,1
1602798344,1
1602798347,1
1602798350,1
1602798353,1
1602798356,1
1602798359,1
1602798362,1
1602798365,1
1602798368,1
1602798371,1
1602798374,1
1602798377,1
1602798380,1
1602798383,1
1602798386,1
1602798389,1
1602798392,1
1602798395,1
1602798398,1
1602798401,1
1602798404,1
1602798407,1
1602798410,1
1602798413,1
1602798416,1
1602798419,1
1602798422,1
1602798425,1
1602798428,1
1602798431,1
1602798434,1
1602798437,1
1602798440,1
1602798443,1
1602798446,1
1602798449,1
1602798452,1
1602798455,1
1602798458,1
1602798461,1
1602798464,1
1602798467,1
1602798470,1
1602798473,1
1602798476,1
1602798479,1
1602798482,1
1602798485,1
1602798488,1
1602798491,1
1602798494,1
1602798497,1
1602798500,1
1602798503,1
1602798506,1
1602798509,1
1602798512,1
1602798515,1
1602798518,1
1602798521,1
1602798524,1
1602798527,1
1602798530,1
1602798533,1
1602798536,1
1602798539,1
1602798542,1
1602798545,1
1602798548,1
1602798551,1
1602798554,1
1602798557,1
1602798560,1
1602798563,1
1602798566,1
1602798569,1
1602798572,1
1602798575,1
1602798578,1
1602798581,1
1602798584,1
1602798587,1
1602798590,1
1602798593,1
1602798596,1
1602798599,1
1602798602,1
1602798605,1
1602798608,1
1602798611,1
1602798614,1
1602798617,1
1602798620,1
1602798623,1
1602798626,1
1602798629,1
1602798632,1
1602798635,1
1602798638,1
1602798641,1
1602798644,1
1602798647,1
1602798650,1
1602798653,1
1602798656,1
1602798659,1
1602798662,1
1602798665,1
1602798668,1
1602798671,1
1602798674,1
1602798677,1
1602798680,1
1602798683,1
1602798686,1
1602798689,1
1602798692,1
1602798695,1
1602798698,1
1602798701,1
1602798704,1
1602798707,1
1602798710,1
1602798713,1
1602798716,1
1602798719,1
1602798722,1
1602798725,1
1602798728,1
1602798731,1
1602798734,1
1602798737,1
1602798740,1
1602798743,1
1602798746,1
1602798749,1
1602798752,1
1602798755,1
1602798758,1
1602798761,1
1602798764,1
1602798767,1
1602798770,1
1602798773,1
1602798776,1
1602798779,1
1602798782,1
1602798785,1
1602798788,1
1602798791,1
1602798794,1
1602798797,1
1602798800,1
1602798803,1
1602798806,1
1602798809,1
1602798812,1
1602798815,1
1602798818,1
1602798821,1
1602798824,1
1602798827,1
1602798830,1
1602798833,1
1602798836,1
1602798839,1
1602798842,1
1602798845,1
1602798848,1
1602798851,1
1602798854,1
1602798857,1
1602798860,1
1602798863,1
1602798866,1
1602798869,1
1602798872,1
1602798875,1
1602798878,1
1602798881,1
1602798884,1
1602798887,1
1602798890,1
1602798893,1
1602798896,1
1602798899,1
1602798902,1
1602798905,1
1602798908,1
1602798911,1
1602798914,1
1602798917,1
1602798920,1
1602798923,1
1602798926,1
1602798929,1
1602798932,1
1602798935,1
1602798938,1
1602798941,1
1602798944,1
1602798947,1
1602798950,1
1602798953,1
1602798956,1
1602798959,1
1602798962,1
1602798965,1
1602798968,1
1602798971,1
1602798974,1
1602798977,1
1602798980,1
1602798983,1
1602798986,1
1602798989,1
1602798992,1
1602798995,1
1602798998,1
1602799001,1
1602799004,1
1602799007,1
1602799010,1
1602799013,1
1602799016,1
1602799019,1
1602799022,1
1602799025,1
1602799028,1
1602799031,1
1602799034,1
1602799037,1
1602799040,1
1602799043,1
1602799046,1
1602799049,1
1602799052,1
1602799055,1
1602799058,1
1602799061,1
1602799064,1
1602799067,1
1602799070,1
1602799073,1
1602799076,1
1602799079,1
1602799082,2
1602799085,2
1602799088,2
1602799091,2
1602799094,2
1602799097,2
1602799100,2
1602799103,2
1602799106,2
1602799109,2
1602799112,2
1602799115,2
1602799118,2
1602799121,2
1602799124,2
1602799127,2
1602799130,2
1602799133,2
1602799136,2
1602799139,2
1602799142,2
1602799145,2
1602799148,2
1602799151,2
1602799154,2
1602799157,2
1602799160,2
1602799163,2
1602799166,2
1602799169,2
1602799172,2
1602799175,2
1602799178,2
1602799181,2
1602799184,2
1602799187,2
1602799190,2
1602799193,2
1602799196,2
1602799199,2
1602799202,2
1602799205,2
1602799208,2
1602799211,2
1602799214,2
1602799217,2
1602799220,2
1602799223,2
1602799226,2
1602799229,2
1602799232,2
1602799235,2
1602799238,2
1602799241,2
1602799244,2
1602799247,2
1602799250,2
1602799253,2
1602799256,2
1602799259,2
1602799262,2
1602799265,2
1602799268,2
1602799271,2
1602799274,2
1602799277,2
1602799280,2
1602799283,2
1602799286,2
1602799289,2
1602799292,2
1602799295,2
1602799298,2
1602799301,2
1602799304,2
1602799307,2
1602799310,2
1602799313,2
1602799316,2
1602799319,2
1602799322,2
1602799325,2
1602799328,2
1602799331,2
1602799334,2
1602799337,2
1602799340,2
1602799343,2
1602799346,2
1602799349,2
1602799352,2
1602799355,2
1602799358,2
1602799361,2
1602799364,2
1602799367,2
1602799370,2
1602799373,2
1602799376,2
1602799379,2
1602799382,2
1602799385,2
1602799388,2
1602799391,2
1602799394,2
1602799397,2
1602799400,2
1602799403,2
1602799406,2
1602799409,2
1602799412,2
1602799415,2
1602799418,2
1602799421,2
1602799424,2
1602799427,2
1602799430,2
1602799433,2
1602799436,2
1602799439,2
1602799442,2
1602799445,2
1602799448,2
1602799451,2
1602799454,2
1602799457,2
1602799460,2
1602799463,2
1602799466,2
1602799469,2
1602799472,2
1602799475,2
1602799478,2
1602799481,2
1602799484,2
1602799487,2
1602799490,2
1602799493,2
1602799496,2
1602799499,2
1602799502,2
1602799505,2
1602799508,2
1602799511,2
1602799514,2
1602799517,2
1602799520,2
1602799523,2
1602799526,2
1602799529,2
1602799532,2
1602799535,2
1602799538,2
1602799541,2
1602799544,2
1602799547,2
1602799550,2
1602799553,2
1602799556,2
1602799559,2
1602799562,2
1602799565,2
1602799568,2
1602799571,2
1602799574,2
1602799577,2
1602799580,2
1602799583,2
1602799586,2
1602799589,2
1602799592,2
1602799595,2
1602799598,2
1602799601,2
1602799604,2
1602799607,2
1602799610,2
1602799613,2
1602799616,2
1602799619,2
1602799622,2
1602799625,2
1602799628,2
1602799631,2
1602799634,2
1602799637,2
1602799640,2
1602799643,2
1602799646,2
1602799649,2
1602799652,2
1602799655,2
1602799658,2
1602799661,2
1602799664,2
1602799667,2
1602799670,2
1602799673,2
1602799676,2
1602799679,2
1602799682,2
1602799685,2
1602799688,2
1602799691,2
1602799694,2
1602799697,2
1602799700,2
1602799703,2
1602799706,2
1602799709,2
1602799712,2
1602799715,2
1602799718,2
1602799721,2
1602799724,2
1602799727,2
1602799730,2
1602799733,2
1602799736,2
1602799739,2
1602799742,2
1602799745,2
1602799748,2
1602799751,2
1602799754,2
1602799757,2
1602799760,2
1602799763,2
1602799766,2
1602799769,2
1602799772,2
1602799775,2
1602799778,2
1602799781,2
1602799784,2
1602799787,2
1602799790,2
1602799793,2
1602799796,2
1602799799,2
1602799802,2
1602799805,2
1602799808,2
1602799811,2
1602799814,2
1602799817,2
1602799820,2
1602799823,2
1602799826,2
1602799829,2
1602799832,2
1602799835,2
1602799838,2
1602799841,2
1602799844,2
1602799847,2
1602799850,2
1602799853,2
1602799856,2
1602799859,2
1602799862,2
1602799865,2
1602799868,2
1602799871,2
1602799874,2
1602799877,2
1602799880,2
1602799883,2
1602799886,2
1602799889,2
1602799892,2
1602799895,2
1602799898,2
1602799901,2
1602799904,2
1602799907,2
1602799910,2
1602799913,2
1602799916,2
1602799919,2
1602799922,2
1602799925,2
1602799928,2
1602799931,2
1602799934,2
1602799937,2
1602799940,2
1602799943,2
1602799946,2
1602799949,2
1602799952,2
1602799955,2
1602799958,2
1602799961,2
1602799964,2
1602799967,2
1602799970,2
1602799973,2
1602799976,2
1602799979,2
1602799982,2
1602799985,2
1602799988,2
1602799991,2
1602799994,2
1602799997,2
1602800000,2
1602800003,2
1602800006,2
1602800009,2
1602800012,2
1602800015,2
1602800018,2
1602800021,2
1602800024,2
1602800027,2
1602800030,2
1602800033,2
1602800036,2
1602800039,2
1602800042,2
1602800045,2
1602800048,2
1602800051,2
1602800054,2
1602800057,2
1602800060,2
1602800063,2
1602800066,2
1602800069,2
1602800072,2
1602800075,2
1602800078,2
1602800081,2
1602800084,2
1602800087,2
1602800090,2
1602800093,2
1602800096,2
1602800099,2
1602800102,2
1602800105,2
1602800108,2
1602800111,2
1602800114,2
1602800117,2
1602800120,2
1602800123,2
1602800126,2
1602800129,2
1602800132,2
1602800135,2
1602800138,2
1602800141,2
1602800144,2
1602800147,2
1602800150,2
1602800153,2
1602800156,2
1602800159,2
1602800162,2
1602800165,2
1602800168,2
1602800171,2
1602800174,2
1602800177,2
1602800180,2
1602800183,2
1602800186,2
1602800189,2
1602800192,2
1602800195,2
1602800198,2
1602800201,2
1602800204,2
1602800207,2
1602800210,2
1602800213,2
1602800216,2
1602800219,2
1602800222,2
1602800225,2
1602800228,2
1602800231,2
1602800234,2
1602800237,2
1602800240,2
1602800243,2
1602800246,2
1602800249,2
1602800252,2
1602800255,2
1602800258,2
1602800261,2
1602800264,2
1602800267,2
1602800270,2
1602800273,2
1602800276,2
1602800279,2
1602800282,2
1602800285,2
1602800288,2
1602800291,2
1602800294,2
1602800297,2
1602800300,2
1602800303,2
1602800306,2
1602800309,2
1602800312,2
1602800315,2
1602800318,2
1602800321,2
1602800324,2
1602800327,2
1602800330,2
1602800333,2
1602800336,2
1602800339,2
1602800342,2
1602800345,2
1602800348,2
1602800351,2
1602800354,2
1602800357,2
1602800360,2
1602800363,2
1602800366,2
1602800369,2
1602800372,2
1602800375,2
1602800378,2
1602800381,2
1602800384,2
1602800387,2
1602800390,2
1602800393,2
1602800396,2
1602800399,2
1602800402,2
1602800405,2
1602800408,2
1602800411,2
1602800414,2
1602800417,2
1602800420,2
1602800423,2
1602800426,2
1602800429,2
1602800432,2
1602800435,2
1602800438,2
1602800441,2
1602800444,2
1602800447,2
1602800450,2
1602800453,2
1602800456,2
1602800459,2
1602800462,2
1602800465,2
1602800468,2
1602800471,2
1602800474,2
1602800477,2
1602800480,2
1602800483,2
1602800486,2
1602800489,2
1602800492,2
1602800495,2
1602800498,2
1602800501,2
1602800504,2
1602800507,2
1602800510,2
1602800513,2
1602800516,2
1602800519,2
1602800522,2
1602800525,2
1602800528,2
1602800531,2
1602800534,2
1602800537,2
1602800540,2
1602800543,2
1602800546,2
1602800549,2
1602800552,2
1602800555,2
1602800558,2
1602800561,2
1602800564,2
1602800567,2
1602800570,2
1602800573,2
1602800576,2
1602800579,2
1602800582,2
1602800585,2
1602800588,2
1602800591,2
1602800594,2
1602800597,2
1602800600,2
1602800603,2
1602800606,2
1602800609,2
1602800612,2
1602800615,2
1602800618,2
1602800621,2
1602800624,2
1602800627,2
1602800630,2
1602800633,2
1602800636,2
1602800639,2
1602800642,2
1602800645,2
1602800648,2
1602800651,2
1602800654,2
1602800657,2
1602800660,2
1602800663,2
1602800666,2
1602800669,2
1602800672,2
1602800675,2
1602800678,2
1602800681,2
1602800684,2
1602800687,2
1602800690,2
1602800693,2
1602800696,2
1602800699,2
1602800702,2
1602800705,2
1602800708,2
1602800711,2
1602800714,2
1602800717,2
1602800720,2
1602800723,2
1602800726,2
1602800729,2
1602800732,2
1602800735,2
1602800738,2
1602800741,2
1602800744,2
1602800747,2
1602800750,2
1602800753,2
1602800756,2
1602800759,2
1602800762,2
1602800765,2
1602800768,2
1602800771,2
1602800774,2
1602800777,2
1602800780,2
1602800783,2
1602800786,2
1602800789,2
1602800792,2
1602800795,2
1602800798,2
1602800801,2
1602800804,2
1602800807,2
1602800810,2
1602800813,2
1602800816,2
1602800819,2
1602800822,2
1602800825,2
1602800828,2
1602800831,2
1602800834,2
1602800837,2
1602800840,2
1602800843,2
1602800846,2
1602800849,2
1602800852,2
1602800855,2
1602800858,2
1602800861,2
1602800864,2
1602800867,2
1602800870,2
1602800873,2
1602800876,2
1602800879,2
1602800882,2
1602800885,2
1602800888,2
1602800891,2
1602800894,2
1602800897,2
1602800900,2
1602800903,2
1602800906,2
1602800909,2
1602800912,2
1602800915,2
1602800918,2
1602800921,2
1602800924,2
1602800927,2
1602800930,2
1602800933,2
1602800936,2
1602800939,2
1602800942,2
1602800945,2
1602800948,2
1602800951,2
1602800954,2
1602800957,2
1602800960,2
1602800963,2
1602800966,2
1602800969,2
1602800972,2
1602800975,2
1602800978,2
1602800981,2
1602800984,2
1602800987,2
1602800990,2
1602800993,2
1602800996,2
1602800999,2
1602801002,2
1602801005,2
1602801008,2
1602801011,2
1602801014,2
1602801017,2
1602801020,2
1602801023,2
1602801026,2
1602801029,2
1602801032,2
1602801035,2
1602801038,2
1602801041,2
1602801044,2
1602801047,2
1602801050,2
1602801053,2
1602801056,2
1602801059,2
1602801062,2
1602801065,2
1602801068,2
1602801071,2
1602801074,2
1602801077,2
1602801080,2
1602801083,2
1602801086,2
1602801089,2
1602801092,2
1602801095,2
1602801098,2
1602801101,2
1602801104,2
1602801107,2
1602801110,2
1602801113,2
1602801116,2
1602801119,2
1602801122,2
1602801125,2
1602801128,2
1602801131,2
1602801134,2
1602801137,2
1602801140,2
1602801143,2
1602801146,2
1602801149,2
1602801152,2
1602801155,2
1602801158,2
1602801161,2
1602801164,2
1602801167,2
1602801170,2
1602801173,2
1602801176,2
1602801179,2
1602801182,2
1602801185,2
1602801188,2
1602801191,2
1602801194,2
1602801197,2
1602801200,2
1602801203,2
1602801206,2
1602801209,2
1602801212,2
1602801215,2
1602801218,2
1602801221,2
1602801224,2
1602801227,2
1602801230,2
1602801233,2
1602801236,2
1602801239,2
1602801242,2
1602801245,2
1602801248,2
1602801251,2
1602801254,2
1602801257,2
1602801260,2
1602801263,2
1602801266,2
1602801269,2
1602801272,2
1602801275,2
1602801278,2
1602801281,2
1602801284,2
1602801287,2
1602801290,2
1602801293,2
1602801296,2
1602801299,2
1602801302,2
1602801305,2
1602801308,2
1602801311,2
1602801314,2
1602801317,2
1602801320,2
1602801323,2
1602801326,2
1602801329,2
1602801332,2
1602801335,2
1602801338,2
1602801341,2
1602801344,2
1602801347,2
1602801350,2
1602801353,2
1602801356,2
1602801359,2
1602801362,2
1602801365,2
1602801368,2
1602801371,2
1602801374,2
1602801377,2
1602801380,2
1602801383,2
1602801386,2
1602801389,2
1602801392,2
1602801395,2
1602801398,2
1602801401,2
1602801404,2
1602801407,2
1602801410,2
1602801413,2
1602801416,2
1602801419,2
1602801422,2
1602801425,2
1602801428,2
1602801431,2
1602801434,2
1602801437,2
1602801440,2
1602801443,2
1602801446,2
1602801449,2
1602801452,2
1602801455,2
1602801458,2
1602801461,2
1602801464,2
1602801467,2
1602801470,2
1602801473,2
1602801476,2
1602801479,2
1602801482,2
1602801485,2
1602801488,2
1602801491,2
1602801494,2
1602801497,2
1602801500,2
1602801503,2
1602801506,2
1602801509,2
1602801512,2
1602801515,2
1602801518,2
1602801521,2
1602801524,2
1602801527,2
1602801530,2
1602801533,2
1602801536,2
1602801539,2
1602801542,2
1602801545,2
1602801548,2
1602801551,2
1602801554,2
1602801557,2
1602801560,2
1602801563,2
1602801566,2
1602801569,2
1602801572,2
1602801575,2
1602801578,2
1602801581,2
1602801584,2
1602801587,2
1602801590,2
1602801593,2
1602801596,2
1602801599,2
1602801602,2
1602801605,2
1602801608,2
1602801611,2
1602801614,2
1602801617,2
1602801620,2
1602801623,2
1602801626,2
1602801629,2
1602801632,2
1602801635,2
1602801638,2
1602801641,2
1602801644,2
1602801647,2
1602801650,2
1602801653,2
1602801656,2
1602801659,2
1602801662,2
1602801665,2
1602801668,2
1602801671,2
1602801674,2
1602801677,2
1602801680,2
1602801683,2
1602801686,2
1602801689,2
1602801692,2
1602801695,2
1602801698,2
1602801701,2
1602801704,2
1602801707,2
1602801710,2
1602801713,2
1602801716,2
1602801719,2
1602801722,2
1602801725,2
1602801728,2
1602801731,2
1602801734,2
1602801737,2
1602801740,2
1602801743,2
1602801746,2
1602801749,2
1602801752,2
1602801755,2
1602801758,2
1602801761,2
1602801764,2
1602801767,2
1602801770,2
1602801773,2
1602801776,2
1602801779,2
1602801782,2
1602801785,2
1602801788,2
1602801791,2
1602801794,2
1602801797,2
1602801800,2
1602801803,2
1602801806,2
1602801809,2
1602801812,2
1602801815,2
1602801818,2
1602801821,2
1602801824,2
1602801827,2
1602801830,2
1602801833,2
1602801836,2
1602801839,2
1602801842,2
1602801845,2
1602801848,2
1602801851,2
1602801854,2
1602801857,2
1602801860,2
1602801863,2
1602801866,2
1602801869,2
1602801872,2
1602801875,2
1602801878,2
1602801881,2
1602801884,2
1602801887,2
1602801890,2
1602801893,2
1602801896,2
1602801899,2
1602801902,2
1602801905,2
1602801908,2
1602801911,2
1602801914,2
1602801917,2
1602801920,2
1602801923,2
1602801926,2
1602801929,2
1602801932,2
1602801935,2
1602801938,2
1602801941,2
1602801944,2
1602801947,2
1602801950,2
1602801953,2
1602801956,2
1602801959,2
1602801962,2
1602801965,2
1602801968,2
1602801971,2
1602801974,2
1602801977,2
1602801980,2
1602801983,2
1602801986,2
1602801989,2
1602801992,2
1602801995,2
1602801998,2
1602802001,2
1602802004,2
1602802007,2
1602802010,2
1602802013,2
1602802016,2
1602802019,2
1602802022,2
1602802025,2
1602802028,2
1602802031,2
1602802034,2
1602802037,2
1602802040,2
1602802043,2
1602802046,2
1602802049,2
1602802052,2
1602802055,2
1602802058,2
1602802061,2
1602802064,2
1602802067,2
1602802070,2
1602802073,2
1602802076,2
1602802079,2
1602802082,2
1602802085,2
1602802088,2
1602802090,2
1602802093,2
1602802096,2
1602802099,2
1602802102,2
1602802105,2
1602802108,2
1602802111,2
1602802114,2
1602802117,2
1602802120,2
1602802123,2
1602802126,2
1602802129,2
1602802132,2
1602802135,2
1602802138,2
1602802141,2
1602802144,2
1602802147,2
1602802150,2
1602802153,2
1602802156,2
1602802159,2
1602802162,2
1602802165,2
1602802168,2
1602802171,2
1602802174,2
1602802177,2
1602802180,2
1602802183,2
1602802186,2
1602802189,2
1602802192,2
1602802195,2
1602802198,2
1602802201,2
1602802204,2
1602802207,2
1602802210,2
1602802213,2
1602802216,2
1602802219,2
1602802222,2
1602802225,2
1602802228,2
1602802231,2
1602802234,2
1602802237,2
1602802240,2
1602802243,2
1602802246,2
1602802249,2
1602802252,2
1602802255,2
1602802258,2
1602802261,2
1602802264,2
1602802267,2
1602802270,2
1602802273,2
1602802276,2
1602802279,2
1602802282,2
1602802285,2
1602802288,2
1602802291,2
1602802294,2
1602802297,2
1602802300,2
1602802303,2
1602802306,2
1602802309,2
1602802312,2
1602802315,2
1602802318,2
1602802321,2
1602802324,2
1602802327,2
1602802330,2
1602802333,2
1602802336,2
1602802339,2
1602802342,2
1602802345,2
1602802348,2
1602802351,2
1602802354,2
1602802357,2
1602802360,2
1602802363,2
1602802366,2
1602802369,2
1602802372,2
1602802375,2
1602802378,2
1602802381,2
1602802384,2
1602802387,2
1602802390,2
1602802393,2
1602802396,2
1602802399,2
1602802402,2
1602802405,2
1602802408,2
1602802411,2
1602802414,2
1602802417,2
1602802420,2
1602802423,2
1602802426,2
1602802429,2
1602802432,2
1602802435,2
1602802438,2
1602802441,2
1602802444,2
1602802447,2
1602802450,2
1602802453,2
1602802456,2
1602802459,2
1602802462,2
1602802465,2
1602802468,2
1602802471,2
1602802474,2
1602802477,2
1602802480,2
1602802483,2
1602802486,2
1602802489,2
1602802492,2
1602802495,2
1602802498,2
1602802501,2
1602802504,2
1602802507,2
1602802510,2
1602802513,2
1602802516,2
1602802519,2
1602802522,2
1602802525,2
1602802528,2
1602802531,2
1602802534,2
1602802537,2
1602802540,2
1602802543,2
1602802546,2
1602802549,2
