t,value
1602918277,12
1602918280,12
1602918283,12
1602918286,12
1602918289,12
1602918292,12
1602918295,12
1602918298,12
1602918301,12
1602918304,12
1602918307,12
1602918310,12
1602918313,12
1602918316,12
1602918319,12
1602918322,12
1602918325,12
1602918328,12
1602918331,12
1602918334,12
1602918337,12
1602918340,12
1602918343,12
1602918346,12
1602918349,12
1602918352,12
1602918355,12
1602918358,12
1602918361,12
1602918364,12
1602918367,12
1602918370,12
1602918373,12
1602918376,12
1602918379,12
1602918382,12
1602918385,12
1602918388,12
1602918391,12
1602918394,12
1602918397,12
1602918400,12
1602918403,12
1602918406,12
1602918409,12
1602918412,12
1602918415,12
1602918418,12
1602918421,12
1602918424,12
1602918427,12
1602918430,12
1602918433,12
1602918436,12
1602918439,12
1602918442,12
1602918445,12
1602918448,12
1602918451,12
1602918454,12
1602918457,12
1602918460,12
1602918463,12
1602918466,12
1602918469,12
1602918472,12
1602918475,12
1602918478,12
1602918481,12
1602918484,12
1602918487,12
1602918490,12
1602918493,12
1602918496,12
1602918499,12
1602918502,12
1602918505,12
1602918508,12
1602918511,12
1602918514,12
1602918517,12
1602918520,12
1602918523,12
1602918526,12
1602918529,12
1602918532,12
1602918535,12
1602918538,12
1602918541,12
1602918544,12
1602918547,12
1602918550,12
1602918553,12
1602918556,12
1602918559,12
1602918562,12
1602918565,12
1602918568,12
1602918571,12
1602918574,12
1602918577,12
1602918580,12
1602918583,12
1602918586,12
1602918589,12
1602918592,12
1602918595,12
1602918598,12
1602918601,12
1602918604,12
1602918607,12
1602918610,12
1602918613,12
1602918616,12
1602918619,12
1602918622,12
1602918625,12
1602918628,12
1602918631,12
1602918634,12
1602918637,12
1602918640,12
1602918643,12
1602918646,12
1602918649,12
1602918652,12
1602918655,12
1602918658,12
1602918661,12
1602918664,12
1602918667,12
1602918670,12
1602918673,12
1602918676,12
1602918679,12
1602918682,12
1602918685,12
1602918688,12
1602918691,12
1602918694,12
1602918697,12
1602918700,12
1602918703,12
1602918706,12
1602918709,12
1602918712,12
1602918715,12
1602918718,12
1602918721,12
1602918724,12
1602918727,12
1602918730,12
1602918733,12
1602918736,12
1602918739,12
1602918742,12
1602918745,12
1602918748,12
1602918751,12
1602918754,12
1602918757,12
1602918760,12
1602918763,12
1602918766,12
1602918769,12
1602918772,12
1602918775,12
1602918778,12
1602918781,12
1602918784,12
1602918787,12
1602918790,12
1602918793,12
1602918796,12
1602918799,12
1602918802,12
1602918805,12
1602918808,12
1602918811,12
1602918814,12
1602918817,12
1602918820,12
1602918823,12
1602918826,12
1602918829,12
1602918832,12
1602918835,12
1602918838,12
1602918841,12
1602918844,12
1602918847,12
1602918850,12
1602918853,12
1602918856,12
1602918859,12
1602918862,12
1602918865,12
1602918868,12
1602918871,12
1602918874,12
1602918877,12
1602918880,12
1602918883,12
1602918886,12
1602918889,12
1602918892,12
1602918895,12
1602918898,12
1602918901,12
1602918904,12
1602918907,12
1602918910,12
1602918913,12
1602918916,12
1602918919,12
1602918922,12
1602918925,12
1602918928,12
1602918931,12
1602918934,12
1602918937,12
1602918940,12
1602918943,12
1602918946,12
1602918949,12
1602918952,12
1602918955,12
1602918958,12
1602918961,12
1602918964,12
1602918967,12
1602918970,12
1602918973,12
1602918976,12
1602918979,12
1602918982,12
1602918985,12
1602918988,12
1602918991,12
1602918994,12
1602918997,12
1602919000,12
1602919003,12
1602919006,12
1602919009,12
1602919012,12
1602919015,12
1602919018,12
1602919021,12
1602919024,12
1602919027,12
1602919030,12
1602919033,12
1602919036,12
1602919039,12
1602919042,12
1602919045,12
1602919048,12
1602919051,12
1602919054,12
1602919057,12
1602919060,12
1602919063,12
1602919066,12
1602919069,12
1602919072,12
1602919075,12
1602919078,12
1602919081,12
1602919084,12
1602919087,12
1602919090,12
1602919093,12
1602919096,12
1602919099,12
1602919102,12
1602919105,12
1602919108,12
1602919111,12
1602919114,12
1602919117,12
1602919120,12
1602919123,12
1602919126,12
1602919129,12
1602919132,12
1602919135,12
1602919138,12
1602919141,12
1602919144,12
1602919147,12
1602919150,12
1602919153,12
1602919156,12
1602919159,12
1602919162,12
1602919165,12
1602919168,12
1602919171,12
1602919174,12
1602919177,12
1602919180,12
1602919183,12
1602919186,12
1602919189,12
1602919192,12
1602919195,12
1602919198,12
1602919201,12
1602919204,12
1602919207,12
1602919210,12
1602919213,12
1602919216,12
1602919219,12
1602919222,12
1602919225,12
1602919228,12
1602919231,12
1602919234,12
1602919237,12
1602919240,12
1602919243,12
1602919246,12
1602919249,12
1602919252,12
1602919255,12
1602919258,12
1602919261,12
1602919264,12
1602919267,12
1602919270,12
1602919273,12
1602919276,12
1602919279,12
1602919282,12
1602919285,12
1602919288,12
1602919291,12
1602919294,12
1602919297,12
1602919300,12
1602919303,12
1602919306,12
1602919309,12
1602919312,12
1602919315,12
1602919318,12
1602919321,12
1602919324,12
1602919327,12
1602919330,12
1602919333,12
1602919336,12
1602919339,12
1602919342,12
1602919345,12
1602919348,12
1602919351,12
1602919354,12
1602919357,12
1602919360,12
1602919363,12
1602919366,12
1602919369,12
1602919372,12
1602919375,12
1602919378,12
1602919381,12
1602919384,12
1602919387,12
1602919390,12
1602919393,12
1602919396,12
1602919399,12
1602919402,12
1602919405,12
1602919408,12
1602919411,12
1602919414,12
1602919417,12
1602919420,12
1602919423,12
1602919426,12
1602919429,12
1602919432,12
1602919435,12
1602919438,12
1602919441,12
1602919444,12
1602919447,12
1602919450,12
1602919453,12
1602919456,12
1602919459,12
1602919462,12
1602919465,12
1602919468,12
1602919471,12
1602919474,12
1602919477,12
1602919480,12
1602919483,12
1602919486,12
1602919489,12
1602919492,12
1602919495,12
1602919498,12
1602919501,12
1602919504,12
1602919507,12
1602919510,12
1602919513,12
1602919516,12
1602919519,12
1602919522,12
1602919525,12
1602919528,12
1602919531,12
1602919534,12
1602919537,12
1602919540,12
1602919543,12
1602919546,12
1602919549,12
1602919552,12
1602919555,12
1602919558,12
1602919561,12
1602919564,12
1602919567,12
1602919570,12
1602919573,12
1602919576,12
1602919579,12
1602919582,12
1602919585,12
1602919588,12
1602919591,12
1602919594,12
1602919597,12
1602919600,12
1602919603,12
1602919606,12
1602919609,12
1602919612,12
1602919615,12
1602919618,12
1602919621,12
1602919624,12
1602919627,12
1602919630,12
1602919633,12
1602919636,12
1602919639,12
1602919642,12
1602919645,12
1602919648,12
1602919651,12
1602919654,12
1602919657,12
1602919660,12
1602919663,12
1602919666,12
1602919669,12
1602919672,12
1602919675,12
1602919678,12
1602919681,12
1602919684,12
1602919687,12
1602919690,12
1602919693,12
1602919696,12
1602919699,12
1602919702,12
1602919705,12
1602919708,12
1602919711,12
1602919714,12
1602919717,12
1602919720,12
1602919723,12
1602919726,12
1602919729,12
1602919732,12
1602919735,12
1602919738,12
1602919741,12
1602919744,12
1602919747,12
1602919750,12
1602919753,12
1602919756,12
1602919759,12
1602919762,12
1602919765,12
1602919768,12
1602919771,12
1602919774,12
1602919777,12
1602919780,12
1602919783,12
1602919786,12
1602919789,12
1602919792,12
1602919795,12
1602919798,12
1602919801,12
1602919804,12
1602919807,12
1602919810,12
1602919813,12
1602919816,12
1602919819,12
1602919822,12
1602919825,12
1602919828,12
1602919831,12
1602919834,12
1602919837,12
1602919840,12
1602919843,12
1602919846,12
1602919849,12
1602919852,12
1602919855,12
1602919858,12
1602919861,12
1602919864,12
1602919867,12
1602919870,12
1602919873,12
1602919876,12
1602919879,12
1602919882,12
1602919885,12
1602919888,12
1602919891,12
1602919894,12
1602919897,12
1602919900,12
1602919903,12
1602919906,12
1602919909,12
1602919912,12
1602919915,12
1602919918,12
1602919921,12
1602919924,12
1602919927,12
1602919930,12
1602919933,12
1602919936,12
1602919939,12
1602919942,12
1602919945,12
1602919948,12
1602919951,12
1602919954,12
1602919957,12
1602919960,12
1602919963,12
1602919966,12
1602919969,12
1602919972,12
1602919975,12
1602919978,12
1602919981,12
1602919984,12
1602919987,12
1602919990,12
1602919993,12
1602919996,12
1602919999,12
1602920002,12
1602920005,12
1602920008,12
1602920011,12
1602920014,12
1602920017,12
1602920020,12
1602920023,12
1602920026,12
1602920029,12
1602920032,12
1602920035,12
1602920038,12
1602920041,12
1602920044,12
1602920047,12
1602920050,12
1602920053,12
1602920056,12
1602920059,12
1602920062,12
1602920065,12
1602920068,12
1602920071,12
1602920074,12
1602920077,12
1602920080,12
1602920083,12
1602920086,12
1602920089,12
1602920092,12
1602920095,12
1602920098,12
1602920101,12
1602920104,12
1602920107,12
1602920110,12
1602920113,12
1602920116,12
1602920119,12
1602920122,12
1602920125,12
1602920128,12
1602920131,12
1602920134,12
1602920137,12
1602920140,12
1602920143,12
1602920146,12
1602920149,12
1602920152,12
1602920155,12
1602920158,12
1602920161,12
1602920164,12
1602920167,12
1602920170,12
1602920173,12
1602920176,12
1602920179,12
1602920182,12
1602920185,12
1602920188,12
1602920191,12
1602920194,12
1602920197,12
1602920200,12
1602920203,12
1602920206,12
1602920209,12
1602920212,12
1602920215,12
1602920218,12
1602920221,12
1602920224,12
1602920227,12
1602920230,12
1602920233,12
1602920236,12
1602920239,12
1602920242,12
1602920245,12
1602920248,12
1602920251,12
1602920254,12
1602920257,12
1602920260,12
1602920263,12
1602920266,12
1602920269,12
1602920272,12
1602920275,12
1602920278,12
1602920281,12
1602920284,12
1602920287,12
1602920290,12
1602920293,12
1602920296,12
1602920299,12
1602920302,12
1602920305,12
1602920308,12
1602920311,12
1602920314,12
1602920317,12
1602920320,12
1602920323,12
1602920326,12
1602920329,12
1602920332,12
1602920335,12
1602920338,12
1602920341,12
1602920344,12
1602920347,12
1602920350,12
1602920353,12
1602920356,12
1602920359,12
1602920362,12
1602920365,12
1602920368,12
1602920371,12
1602920374,12
1602920377,12
1602920380,12
1602920383,12
1602920386,12
1602920389,12
1602920392,12
1602920395,12
1602920398,12
1602920401,12
1602920404,12
1602920407,12
1602920410,12
1602920413,12
1602920416,12
1602920419,12
1602920422,12
1602920425,12
1602920428,12
1602920431,12
1602920434,12
1602920437,12
1602920440,12
1602920443,12
1602920446,12
1602920449,12
1602920452,12
1602920455,12
1602920458,12
1602920461,12
1602920464,12
1602920467,12
1602920470,12
1602920473,12
1602920476,12
1602920479,12
1602920482,12
1602920485,12
1602920488,12
1602920491,12
1602920494,12
1602920497,12
1602920500,12
1602920503,12
1602920506,12
1602920509,12
1602920512,12
1602920515,12
1602920518,12
1602920521,12
1602920524,12
1602920527,12
1602920530,12
1602920533,12
1602920536,12
1602920539,12
1602920542,12
1602920545,12
1602920548,12
1602920551,12
1602920554,12
1602920557,12
1602920560,12
1602920563,12
1602920566,12
1602920569,12
1602920572,12
1602920575,12
1602920578,12
1602920581,12
1602920584,12
1602920587,12
1602920590,12
1602920593,12
1602920596,12
1602920599,12
1602920602,12
1602920605,12
1602920608,12
1602920611,12
1602920614,12
1602920617,12
1602920620,12
1602920623,12
1602920626,12
1602920629,12
1602920632,12
1602920635,12
1602920638,12
1602920641,12
1602920644,12
1602920647,12
1602920650,12
1602920653,12
1602920656,12
1602920659,12
1602920662,12
1602920665,12
1602920668,12
1602920671,12
1602920674,12
1602920677,12
1602920680,12
1602920683,12
1602920686,12
1602920689,12
1602920692,12
1602920695,12
1602920698,12
1602920701,12
1602920704,12
1602920707,12
1602920710,12
1602920713,12
1602920716,12
1602920719,12
1602920722,12
1602920725,12
1602920728,12
1602920731,12
1602920734,12
1602920737,12
1602920740,12
1602920743,12
1602920746,12
1602920749,12
1602920752,12
1602920755,12
1602920758,12
1602920761,12
1602920764,12
1602920767,12
1602920770,12
1602920773,12
1602920776,12
1602920779,12
1602920782,12
1602920785,12
1602920788,12
1602920791,12
1602920794,12
1602920797,12
1602920800,12
1602920803,12
1602920806,12
1602920809,12
1602920812,12
1602920815,12
1602920818,12
1602920821,12
1602920824,12
1602920827,12
1602920830,12
1602920833,12
1602920836,12
1602920839,12
1602920842,12
1602920845,12
1602920848,12
1602920851,12
1602920854,12
1602920857,12
1602920860,12
1602920863,12
1602920866,12
1602920869,12
1602920872,12
1602920875,12
1602920878,12
1602920881,12
1602920884,12
1602920887,12
1602920890,12
1602920893,12
1602920896,12
1602920899,12
1602920902,12
1602920905,12
1602920908,12
1602920911,12
1602920914,12
1602920917,12
1602920920,12
1602920923,12
1602920926,12
1602920929,12
1602920932,12
1602920935,12
1602920938,12
1602920941,12
1602920944,12
1602920947,12
1602920950,12
1602920953,12
1602920956,12
1602920959,12
1602920962,12
1602920965,12
1602920968,12
1602920971,12
1602920974,12
1602920977,12
1602920980,12
1602920983,12
1602920986,12
1602920989,12
1602920992,12
1602920995,12
1602920998,12
1602921001,12
1602921004,12
1602921007,12
1602921010,12
1602921013,12
1602921016,12
1602921019,12
1602921022,12
1602921025,12
1602921028,12
1602921031,12
1602921034,12
1602921037,12
1602921040,12
1602921043,12
1602921046,12
1602921049,12
1602921052,12
1602921055,12
1602921058,12
1602921061,12
1602921064,12
1602921067,12
1602921070,12
1602921073,12
1602921076,12
1602921079,12
1602921082,12
1602921085,12
1602921088,12
1602921091,12
1602921094,12
1602921097,12
1602921100,12
1602921103,12
1602921106,12
1602921109,12
1602921112,12
1602921115,12
1602921118,12
1602921121,12
1602921124,12
1602921127,12
1602921130,12
1602921133,12
1602921136,12
1602921139,12
1602921142,12
1602921145,12
1602921148,12
1602921151,12
1602921154,12
1602921157,12
1602921160,12
1602921163,12
1602921166,12
1602921169,12
1602921172,12
1602921175,12
1602921178,12
1602921181,12
1602921184,12
1602921187,12
1602921190,12
1602921193,12
1602921196,12
1602921199,12
1602921202,12
1602921205,12
1602921208,12
1602921211,12
1602921214,12
1602921217,12
1602921220,12
1602921223,12
1602921226,12
1602921229,12
1602921232,12
1602921235,12
1602921238,12
1602921241,12
1602921244,12
1602921247,12
1602921250,12
1602921253,12
1602921256,12
1602921259,12
1602921262,12
1602921265,12
1602921268,12
1602921271,12
1602921274,12
1602921277,12
1602921280,12
1602921283,12
1602921286,12
1602921289,12
1602921292,12
1602921295,12
1602921298,12
1602921301,12
1602921304,12
1602921307,12
1602921310,12
1602921313,12
1602921316,12
1602921319,12
1602921322,12
1602921325,12
1602921328,12
1602921331,12
1602921334,12
1602921337,12
1602921340,12
1602921343,12
1602921346,12
1602921349,12
1602921352,12
1602921355,12
1602921358,12
1602921361,12
1602921364,12
1602921367,12
1602921370,12
1602921373,12
1602921376,12
1602921379,12
1602921382,12
1602921385,12
1602921388,12
1602921391,12
1602921394,12
1602921397,12
1602921400,12
1602921403,12
1602921406,12
1602921409,12
1602921412,12
1602921415,12
1602921418,12
1602921421,12
1602921424,12
1602921427,12
1602921430,12
1602921433,12
1602921436,12
1602921439,12
1602921442,12
1602921445,12
1602921448,12
1602921451,12
1602921454,12
1602921457,12
1602921460,12
1602921463,12
1602921466,12
1602921469,12
1602921472,12
1602921475,12
1602921478,12
1602921481,12
1602921484,12
1602921487,12
1602921490,12
1602921493,12
1602921496,12
1602921499,12
1602921502,12
1602921505,12
1602921508,12
1602921511,12
1602921514,12
1602921517,12
1602921520,12
1602921523,12
1602921526,12
1602921529,12
1602921532,12
1602921535,12
1602921538,12
1602921541,12
1602921544,12
1602921547,12
1602921550,12
1602921553,12
1602921556,12
1602921559,12
1602921562,12
1602921565,12
1602921568,12
1602921571,12
1602921574,12
1602921577,12
1602921580,12
1602921583,12
1602921586,12
1602921589,12
1602921592,12
1602921595,12
1602921598,12
1602921601,12
1602921604,12
1602921607,12
1602921610,12
1602921613,12
1602921616,12
1602921619,12
1602921622,12
1602921625,12
1602921628,12
1602921631,12
1602921634,12
1602921637,12
1602921640,12
1602921643,12
1602921646,12
1602921649,12
1602921652,12
1602921655,12
1602921658,12
1602921661,12
1602921664,12
1602921667,12
1602921670,12
1602921673,12
1602921676,12
1602921679,12
1602921682,12
1602921685,12
1602921688,12
1602921691,12
1602921694,12
1602921697,12
1602921700,12
1602921703,12
1602921706,12
1602921709,12
1602921712,12
1602921715,12
1602921718,12
1602921721,12
1602921724,12
1602921727,12
1602921730,12
1602921733,12
1602921736,12
1602921739,12
1602921742,12
1602921745,12
1602921748,12
1602921751,12
1602921754,12
1602921757,12
1602921760,12
1602921763,12
1602921766,12
1602921769,12
1602921772,12
1602921775,12
1602921778,12
1602921781,12
1602921784,12
1602921787,12
1602921790,12
1602921793,12
1602921796,12
1602921799,12
1602921802,12
1602921805,12
1602921808,12
1602921811,12
1602921814,12
1602921817,12
1602921820,12
1602921823,12
1602921826,12
1602921829,12
1602921832,12
1602921835,12
1602921838,12
1602921841,12
1602921844,12
1602921847,12
1602921850,12
1602921853,12
1602921856,12
1602921859,12
1602921862,12
1602921865,12
1602921868,12
1602921871,12
1602921874,12
1602921877,12
1602921880,12
1602921883,12
1602921886,12
1602921889,12
1602921892,12
1602921895,12
1602921898,12
1602921901,12
1602921904,12
1602921907,12
1602921910,12
1602921913,12
1602921916,12
1602921919,12
1602921922,12
