t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606390928,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390928,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390928,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390928,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018476,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390929,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390930,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390931,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018475,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390932,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
1606390933,781,0.018474,0.000000,0.000000,0.000000,events/second
