t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390934,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390935,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390936,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390937,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
1606390938,280,0.006623,0.000000,0.000000,0.000000,events/second
