t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606414073,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414076,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414079,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414082,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414085,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414088,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414091,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414094,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414097,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414100,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414103,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414106,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414109,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414112,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414115,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414118,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414121,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414124,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414127,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414130,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414133,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414136,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414139,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414142,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414145,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414148,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414151,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414154,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414157,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414160,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414163,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414166,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414169,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414172,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414175,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414178,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414181,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414184,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414187,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414190,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414193,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414196,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414199,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414202,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414205,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414208,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414211,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414214,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414217,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414220,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414223,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414226,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414229,2,0.000031,0.000000,0.000000,0.000000,events/second
1606414232,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414235,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414238,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414241,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414244,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414247,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414250,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414253,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414256,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414259,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414262,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414265,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414268,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414271,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414274,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414277,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414280,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414283,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414286,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414289,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414292,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414295,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414298,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414301,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414304,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414307,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414310,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414313,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414316,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414319,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414322,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414325,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414328,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414331,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414334,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414337,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414340,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414343,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414346,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414349,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414352,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414355,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414358,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414361,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414364,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414367,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414370,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414373,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414376,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414379,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414382,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414385,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414388,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414391,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414394,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414397,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414400,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414403,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414406,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414409,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414412,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414415,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414418,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414421,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414424,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414427,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414430,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414433,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414436,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414439,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414442,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414445,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414448,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414451,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414454,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414457,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414460,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414463,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414466,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414469,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414472,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414475,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414478,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414481,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414484,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414487,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414490,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414493,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414496,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414499,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414502,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414505,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414508,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414511,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414514,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414517,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414520,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414523,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414526,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414529,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414532,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414535,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414538,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414541,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414544,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414547,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414550,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414553,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414556,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414559,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414562,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414565,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414568,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414571,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414574,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414577,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414580,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414583,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414586,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414589,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414592,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414595,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414598,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414601,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414604,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414607,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414610,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414613,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414616,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414619,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414622,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414625,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414628,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414631,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414634,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414637,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414640,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414643,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414646,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414649,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414652,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414655,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414658,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414661,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414664,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414667,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414670,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414673,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414676,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414679,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414682,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414685,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414688,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414691,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414694,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414697,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414700,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414703,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414706,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414709,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414712,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414715,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414718,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414721,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414724,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414727,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414730,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414733,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414736,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414739,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414742,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414745,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414748,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414751,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414754,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414757,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414760,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414763,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414766,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414769,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414772,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414775,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414778,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414781,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414784,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414787,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414790,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414793,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414796,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414799,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414802,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414805,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414808,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414811,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414814,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414817,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414820,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414823,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414826,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414829,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414832,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414835,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414838,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414841,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414844,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414847,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414850,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414853,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414856,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414859,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414862,2,0.000030,0.000000,0.000000,0.000000,events/second
1606414865,2,0.000030,0.000000,0.000000,0.000000,events/second
