t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606609353,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609356,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609359,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609362,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609365,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609368,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609371,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609374,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609377,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609380,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609383,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609386,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609389,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609392,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609395,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609398,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609401,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609404,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609407,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609410,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609413,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609416,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609419,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609422,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609425,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609428,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609431,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609434,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609437,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609440,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609443,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609446,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609449,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609452,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609455,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609458,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609461,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609464,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609467,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609470,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609473,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609476,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609479,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609482,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609485,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609488,3,0.000103,0.000000,0.000000,0.000000,events/second
1606609491,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609494,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609497,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609500,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609503,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609506,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609509,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609512,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609515,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609518,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609521,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609524,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609527,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609530,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609533,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609536,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609539,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609542,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609545,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609548,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609551,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609554,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609557,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609560,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609563,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609566,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609569,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609572,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609575,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609578,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609581,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609584,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609587,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609590,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609593,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609596,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609599,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609602,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609605,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609608,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609611,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609614,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609617,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609620,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609623,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609626,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609629,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609632,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609635,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609638,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609641,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609644,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609647,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609650,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609653,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609656,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609659,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609662,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609665,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609668,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609671,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609674,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609677,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609680,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609683,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609686,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609689,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609692,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609695,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609698,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609701,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609704,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609707,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609710,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609713,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609716,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609719,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609722,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609725,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609728,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609731,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609734,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609737,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609740,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609743,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609746,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609749,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609752,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609755,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609758,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609761,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609764,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609767,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609770,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609773,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609776,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609779,3,0.000102,0.000000,0.000000,0.000000,events/second
1606609782,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609785,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609788,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609791,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609794,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609797,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609800,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609803,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609806,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609809,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609812,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609815,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609818,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609821,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609824,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609827,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609830,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609833,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609836,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609839,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609842,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609845,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609848,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609851,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609854,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609857,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609860,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609863,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609866,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609869,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609872,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609875,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609878,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609881,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609884,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609887,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609890,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609893,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609896,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609899,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609902,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609905,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609908,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609911,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609914,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609917,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609920,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609923,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609926,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609929,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609932,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609935,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609938,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609941,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609944,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609947,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609950,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609953,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609956,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609959,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609962,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609965,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609968,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609971,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609974,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609977,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609980,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609983,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609986,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609989,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609992,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609995,3,0.000101,0.000000,0.000000,0.000000,events/second
1606609998,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610001,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610004,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610007,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610010,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610013,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610016,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610019,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610022,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610025,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610028,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610031,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610034,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610037,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610040,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610043,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610046,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610049,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610052,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610055,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610058,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610061,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610064,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610067,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610070,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610073,3,0.000101,0.000000,0.000000,0.000000,events/second
1606610076,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610079,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610082,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610085,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610088,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610091,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610094,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610097,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610100,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610103,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610106,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610109,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610112,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610115,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610118,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610121,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610124,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610127,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610130,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610133,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610136,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610139,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610142,3,0.000100,0.000000,0.000000,0.000000,events/second
1606610145,3,0.000100,0.000000,0.000000,0.000000,events/second
